ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-168142,Toll Like Receptor 10 (TLR10) Cascade,2/32,97/10899,0.032703103672055645,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-168176,Toll Like Receptor 5 (TLR5) Cascade,2/32,97/10899,0.032703103672055645,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,2/32,97/10899,0.032703103672055645,0.15741002837148454,0.11663430505620143,RUNX1/MYL9,2
R-HSA-975871,MyD88 cascade initiated on plasma membrane,2/32,97/10899,0.032703103672055645,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-196791,Vitamin D (calciferol) metabolism,1/32,12/10899,0.03468640197484851,0.15741002837148454,0.11663430505620143,VDR,1
R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,2/32,103/10899,0.03649850664945356,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-975155,MyD88 dependent cascade initiated on endosome,2/32,104/10899,0.037147024903550575,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-5357786,TNFR1-induced proapoptotic signaling,1/32,13/10899,0.03752373412666299,0.15741002837148454,0.11663430505620143,TNFAIP3,1
R-HSA-168164,Toll Like Receptor 3 (TLR3) Cascade,2/32,105/10899,0.037800019679590235,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,2/32,105/10899,0.037800019679590235,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,2/32,108/10899,0.03978556318483711,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-6785807,Interleukin-4 and Interleukin-13 signaling,2/32,108/10899,0.03978556318483711,0.15741002837148454,0.11663430505620143,MCL1/ICAM1,2
R-HSA-162594,Early Phase of HIV Life Cycle,1/32,14/10899,0.04035298642392038,0.15741002837148454,0.11663430505620143,CXCR4,1
R-HSA-166166,MyD88-independent TLR4 cascade ,2/32,110/10899,0.04113109378196577,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-937061,TRIF(TICAM1)-mediated TLR4 signaling ,2/32,110/10899,0.04113109378196577,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-549132,Organic cation/anion/zwitterion transport,1/32,15/10899,0.04317418113539817,0.15741002837148454,0.11663430505620143,RUNX1,1
R-HSA-9648895,Response of EIF2AK1 (HRI) to heme deficiency,1/32,15/10899,0.04317418113539817,0.15741002837148454,0.11663430505620143,CEBPB,1
R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,2/32,113/10899,0.04318155233034616,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,2/32,113/10899,0.04318155233034616,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-9020702,Interleukin-1 signaling,2/32,115/10899,0.04456962611855954,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,2/32,116/10899,0.04526990667058481,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,2/32,116/10899,0.04526990667058481,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-202403,TCR signaling,2/32,120/10899,0.048111985612085004,0.15741002837148454,0.11663430505620143,VASP/HLA-DPA1,2
R-HSA-8934593,Regulation of RUNX1 Expression and Activity,1/32,17/10899,0.04879248657960267,0.15741002837148454,0.11663430505620143,RUNX1,1
R-HSA-2022377,Metabolism of Angiotensinogen to Angiotensins,1/32,18/10899,0.05158964155382184,0.15741002837148454,0.11663430505620143,ANPEP,1
R-HSA-2243919,Crosslinking of collagen fibrils,1/32,18/10899,0.05158964155382184,0.15741002837148454,0.11663430505620143,LOXL1,1
R-HSA-446353,Cell-extracellular matrix interactions,1/32,18/10899,0.05158964155382184,0.15741002837148454,0.11663430505620143,VASP,1
R-HSA-5676594,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,1/32,18/10899,0.05158964155382184,0.15741002837148454,0.11663430505620143,LTBR,1
R-HSA-9705671,SARS-CoV-2 activates/modulates innate and adaptive immune responses,2/32,126/10899,0.052494870441647676,0.15741002837148454,0.11663430505620143,NOD1/NOD2,2
R-HSA-202430,Translocation of ZAP-70 to Immunological synapse,1/32,19/10899,0.05437882742555045,0.15741002837148454,0.11663430505620143,HLA-DPA1,1
R-HSA-3000480,Scavenging by Class A Receptors,1/32,19/10899,0.05437882742555045,0.15741002837148454,0.11663430505620143,FTL,1
R-HSA-9725371,Nuclear events stimulated by ALK signaling in cancer,1/32,19/10899,0.05437882742555045,0.15741002837148454,0.11663430505620143,CEBPB,1
R-HSA-5688426,Deubiquitination,3/32,298/10899,0.05601951609122939,0.15741002837148454,0.11663430505620143,NOD1/TNFAIP3/NOD2,3
R-HSA-1474244,Extracellular matrix organization,3/32,300/10899,0.05693594805072976,0.15741002837148454,0.11663430505620143,LOXL1/ICAM1/MMP19,3
R-HSA-5625900,RHO GTPases activate CIT,1/32,20/10899,0.05716006616841618,0.15741002837148454,0.11663430505620143,MYL9,1
R-HSA-5627117,RHO GTPases Activate ROCKs,1/32,20/10899,0.05716006616841618,0.15741002837148454,0.11663430505620143,MYL9,1
R-HSA-416572,Sema4D induced cell migration and growth-cone collapse,1/32,21/10899,0.059933379697473255,0.162546590391632,0.12044028455951562,MYL9,1
R-HSA-140875,Common Pathway of Fibrin Clot Formation,1/32,22/10899,0.06269878986935018,0.16504534392078946,0.1222917573303115,PROS1,1
R-HSA-202427,Phosphorylation of CD3 and TCR zeta chains,1/32,22/10899,0.06269878986935018,0.16504534392078946,0.1222917573303115,HLA-DPA1,1
R-HSA-140837,Intrinsic Pathway of Fibrin Clot Formation,1/32,23/10899,0.06545631848240363,0.16724481811724404,0.12392147652321522,PROS1,1
R-HSA-389948,PD-1 signaling,1/32,23/10899,0.06545631848240363,0.16724481811724404,0.12392147652321522,HLA-DPA1,1
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,2/32,146/10899,0.06807150707746255,0.16724481811724404,0.12392147652321522,NOD1/NOD2,2
R-HSA-449836,Other interleukin signaling,1/32,24/10899,0.06820598727686489,0.16724481811724404,0.12392147652321522,STXBP2,1
R-HSA-5627123,RHO GTPases activate PAKs,1/32,24/10899,0.06820598727686489,0.16724481811724404,0.12392147652321522,MYL9,1
R-HSA-210991,Basigin interactions,1/32,25/10899,0.07094781793499294,0.16932879213818317,0.12546561487451385,SLC16A3,1
R-HSA-400685,Sema4D in semaphorin signaling,1/32,25/10899,0.07094781793499294,0.16932879213818317,0.12546561487451385,MYL9,1
R-HSA-446652,Interleukin-1 family signaling,2/32,153/10899,0.07384755407908082,0.17312710353838903,0.1282800061501736,NOD1/NOD2,2
R-HSA-9711097,Cellular response to starvation,2/32,156/10899,0.07637068716526305,0.17312710353838903,0.1282800061501736,CEBPB/TCIRG1,2
R-HSA-380994,ATF4 activates genes in response to endoplasmic reticulum  stress,1/32,27/10899,0.07640805128230577,0.17312710353838903,0.1282800061501736,CEBPB,1
R-HSA-77387,Insulin receptor recycling,1/32,27/10899,0.07640805128230577,0.17312710353838903,0.1282800061501736,TCIRG1,1
R-HSA-3928663,EPHA-mediated growth cone collapse,1/32,30/10899,0.08454015402026582,0.18370750617466203,0.13611964585714445,MYL9,1
R-HSA-4090294,SUMOylation of intracellular receptors,1/32,30/10899,0.08454015402026582,0.18370750617466203,0.13611964585714445,VDR,1
R-HSA-5357956,TNFR1-induced NFkappaB signaling pathway,1/32,30/10899,0.08454015402026582,0.18370750617466203,0.13611964585714445,TNFAIP3,1
R-HSA-168898,Toll-like Receptor Cascades,2/32,168/10899,0.08673345071060037,0.18370750617466203,0.13611964585714445,NOD1/NOD2,2
R-HSA-70268,Pyruvate metabolism,1/32,31/10899,0.08723540796003504,0.18370750617466203,0.13611964585714445,SLC16A3,1
R-HSA-917977,Transferrin endocytosis and recycling,1/32,31/10899,0.08723540796003504,0.18370750617466203,0.13611964585714445,TCIRG1,1
R-HSA-381042,PERK regulates gene expression,1/32,32/10899,0.0899229739284998,0.18716525968838912,0.13868169785790668,CEBPB,1
R-HSA-936440,Negative regulators of DDX58/IFIH1 signaling,1/32,35/10899,0.09793975596109439,0.20150823352914823,0.14930924683724006,TNFAIP3,1
R-HSA-1222556,ROS and RNS production in phagocytes,1/32,36/10899,0.10059678171673181,0.20462299917380675,0.1516171590467489,TCIRG1,1
R-HSA-983712,Ion channel transport,2/32,186/10899,0.10301995400532833,0.20719743558375023,0.15352470969451648,TCIRG1/STOM,2
R-HSA-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,1/32,38/10899,0.10588810691834882,0.20828539712510372,0.15433084409152054,RUNX1,1
R-HSA-9013407,RHOH GTPase cycle,1/32,38/10899,0.10588810691834882,0.20828539712510372,0.15433084409152054,STOM,1
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),1/32,39/10899,0.10852244819250512,0.20887654006944534,0.15476885650544023,PROS1,1
R-HSA-8853884,Transcriptional Regulation by VENTX,1/32,39/10899,0.10852244819250512,0.20887654006944534,0.15476885650544023,CEBPB,1
R-HSA-5357905,Regulation of TNFR1 signaling,1/32,40/10899,0.11114926970796024,0.20942862397605141,0.15517792779172287,TNFAIP3,1
R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,1/32,40/10899,0.11114926970796024,0.20942862397605141,0.15517792779172287,RUNX1,1
R-HSA-163841,"Gamma carboxylation, hypusine formation and arylsulfatase activation",1/32,42/10899,0.11638043650618712,0.21363173516477077,0.15829225892832174,PROS1,1
R-HSA-2173782,Binding and Uptake of Ligands by Scavenger Receptors,1/32,42/10899,0.11638043650618712,0.21363173516477077,0.15829225892832174,FTL,1
R-HSA-375276,Peptide ligand-binding receptors,2/32,201/10899,0.117191585967592,0.21363173516477077,0.15829225892832174,C5AR1/CXCR4,2
R-HSA-9705683,SARS-CoV-2-host interactions,2/32,202/10899,0.11815386470006875,0.21363173516477077,0.15829225892832174,NOD1/NOD2,2
R-HSA-9679506,SARS-CoV Infections,3/32,413/10899,0.11959627274892774,0.21407732822058068,0.15862242490910416,NOD1/NOD2/RUNX1,3
R-HSA-1566948,Elastic fibre formation,1/32,44/10899,0.12158177284587324,0.21547660732090407,0.15965923271057872,LOXL1,1
R-HSA-445355,Smooth Muscle Contraction,1/32,45/10899,0.12417130608115012,0.21790846851495954,0.16146114103431286,MYL9,1
R-HSA-6783783,Interleukin-10 signaling,1/32,47/10899,0.12932820517633603,0.22475484200547716,0.16653401995113273,ICAM1,1
R-HSA-75893,TNF signaling,1/32,49/10899,0.13445568379101147,0.23141891729414477,0.17147182345817252,TNFAIP3,1
R-HSA-381038,XBP1(S) activates chaperone genes,1/32,50/10899,0.13700844122130496,0.2335667712248913,0.17306329417427996,WIPI1,1
R-HSA-381070,IRE1alpha activates chaperones,1/32,52/10899,0.14209209345926432,0.2377054647589562,0.17612989449943242,WIPI1,1
R-HSA-383280,Nuclear Receptor transcription pathway,1/32,52/10899,0.14209209345926432,0.2377054647589562,0.17612989449943242,VDR,1
R-HSA-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,1/32,55/10899,0.149663217034389,0.23919389151031817,0.17723275701440805,SLC16A3,1
R-HSA-9013409,RHOJ GTPase cycle,1/32,55/10899,0.149663217034389,0.23919389151031817,0.17723275701440805,STOM,1
R-HSA-9639288,Amino acids regulate mTORC1,1/32,55/10899,0.149663217034389,0.23919389151031817,0.17723275701440805,TCIRG1,1
R-HSA-9700206,Signaling by ALK in cancer,1/32,55/10899,0.149663217034389,0.23919389151031817,0.17723275701440805,CEBPB,1
R-HSA-9725370,Signaling by ALK fusions and activated point mutants,1/32,55/10899,0.149663217034389,0.23919389151031817,0.17723275701440805,CEBPB,1
R-HSA-432722,Golgi Associated Vesicle Biogenesis,1/32,56/10899,0.15217251038139157,0.24105202971919548,0.1786095603917591,FTL,1
R-HSA-8878171,Transcriptional regulation by RUNX1,2/32,239/10899,0.15505938140180034,0.24347043220107245,0.18040149636774555,RUNX1/MYL9,2
R-HSA-380108,Chemokine receptors bind chemokines,1/32,59/10899,0.15965742554419715,0.24636792390009735,0.1825484175913688,CXCR4,1
R-HSA-9013406,RHOQ GTPase cycle,1/32,59/10899,0.15965742554419715,0.24636792390009735,0.1825484175913688,STOM,1
R-HSA-2022090,Assembly of collagen fibrils and other multimeric structures,1/32,61/10899,0.16461176276481748,0.25184192764873786,0.18660442742570404,LOXL1,1
R-HSA-425407,SLC-mediated transmembrane transport,2/32,250/10899,0.16644360268371305,0.25248648203715796,0.18708201550533313,RUNX1/SLC16A3,2
R-HSA-1442490,Collagen degradation,1/32,64/10899,0.17199025257447575,0.2587080269817745,0.1916919223740287,MMP19,1
R-HSA-373755,Semaphorin interactions,1/32,65/10899,0.17443568976115031,0.2601999038937159,0.19279734131495563,MYL9,1
R-HSA-388841,Costimulation by the CD28 family,1/32,69/10899,0.18414765920580478,0.2724167851061079,0.20184954380105613,HLA-DPA1,1
R-HSA-9013026,RHOB GTPase cycle,1/32,70/10899,0.18655830324139233,0.27372078918204285,0.2028157567594084,STOM,1
R-HSA-70171,Glycolysis,1/32,71/10899,0.18896204636599057,0.2740259558252942,0.20304187259033857,HK3,1
R-HSA-199992,trans-Golgi Network Vesicle Budding,1/32,72/10899,0.1913589076992278,0.2740259558252942,0.20304187259033857,FTL,1
R-HSA-909733,Interferon alpha/beta signaling,1/32,72/10899,0.1913589076992278,0.2740259558252942,0.20304187259033857,IFITM2,1
R-HSA-9013106,RHOC GTPase cycle,1/32,74/10899,0.19613206121420168,0.2786320552170008,0.2064548012781071,STOM,1
R-HSA-74752,Signaling by Insulin receptor,1/32,79/10899,0.20794584220134638,0.2930890216853622,0.21716681406854244,TCIRG1,1
R-HSA-71387,Metabolism of carbohydrates,2/32,295/10899,0.214364354348916,0.2982683832226741,0.2210045062396762,HK3/MAN2B1,2
R-HSA-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,1/32,82/10899,0.21495319237835175,0.2982683832226741,0.2210045062396762,TNFAIP3,1
R-HSA-9694516,SARS-CoV-2 Infection,2/32,298/10899,0.21761621349699617,0.2996407862766332,0.22202140000503254,NOD1/NOD2,2
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,1/32,84/10899,0.21959135400850405,0.3000523081490246,0.22232632065143842,CEBPB,1
R-HSA-216083,Integrin cell surface interactions,1/32,85/10899,0.2219004688186501,0.30091048423135125,0.22296219354983982,ICAM1,1
R-HSA-1474290,Collagen formation,1/32,90/10899,0.23334711792568674,0.3092406886708609,0.2291345296826138,LOXL1,1
R-HSA-2980736,Peptide hormone metabolism,1/32,91/10899,0.23561679062680452,0.3092406886708609,0.2291345296826138,ANPEP,1
R-HSA-446728,Cell junction organization,1/32,91/10899,0.23561679062680452,0.3092406886708609,0.2291345296826138,VASP,1
R-HSA-70326,Glucose metabolism,1/32,91/10899,0.23561679062680452,0.3092406886708609,0.2291345296826138,HK3,1
R-HSA-2682334,EPH-Ephrin signaling,1/32,92/10899,0.23787995334885648,0.3092406886708609,0.2291345296826138,MYL9,1
R-HSA-418594,G alpha (i) signalling events,2/32,318/10899,0.23941132100174645,0.3092406886708609,0.2291345296826138,C5AR1/CXCR4,2
R-HSA-1912408,Pre-NOTCH Transcription and Translation,1/32,93/10899,0.24013662416340598,0.3092406886708609,0.2291345296826138,RUNX1,1
R-HSA-5625740,RHO GTPases activate PKNs,1/32,95/10899,0.24463056211387768,0.3105593660878305,0.2301116149783396,MYL9,1
R-HSA-9692914,SARS-CoV-1-host interactions,1/32,95/10899,0.24463056211387768,0.3105593660878305,0.2301116149783396,RUNX1,1
R-HSA-8878159,Transcriptional regulation by RUNX3,1/32,96/10899,0.2468678651509345,0.31119259057758647,0.23058080807277798,RUNX1,1
R-HSA-202424,Downstream TCR signaling,1/32,98/10899,0.251323228740416,0.3145934121995417,0.23310067590204206,HLA-DPA1,1
R-HSA-9633012,Response of EIF2AK4 (GCN2) to amino acid deficiency,1/32,101/10899,0.25795843465055224,0.31855571163819174,0.23603657551550813,CEBPB,1
R-HSA-373076,Class A/1 (Rhodopsin-like receptors),2/32,335/10899,0.25804792283540673,0.31855571163819174,0.23603657551550813,C5AR1/CXCR4,2
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,1/32,102/10899,0.260157483556941,0.3189602024430989,0.23633628643240498,LTBR,1
R-HSA-1912422,Pre-NOTCH Expression and Processing,1/32,109/10899,0.27537501764304584,0.33305491998719733,0.24677988778822033,RUNX1,1
R-HSA-2672351,Stimuli-sensing channels,1/32,109/10899,0.27537501764304584,0.33305491998719733,0.24677988778822033,STOM,1
R-HSA-2559582,Senescence-Associated Secretory Phenotype (SASP),1/32,112/10899,0.28180359091137996,0.3385425689472283,0.2508460081584873,CEBPB,1
R-HSA-8878166,Transcriptional regulation by RUNX2,1/32,121/10899,0.30075955818501676,0.35890640610078667,0.265934767237278,RUNX1,1
R-HSA-2132295,MHC class II antigen presentation,1/32,123/10899,0.3049056914821092,0.36144449520064603,0.26781538603517435,HLA-DPA1,1
R-HSA-1500931,Cell-Cell communication,1/32,129/10899,0.3172016970816327,0.37105356169976755,0.27493530593455284,VASP,1
R-HSA-6809371,Formation of the cornified envelope,1/32,130/10899,0.3192304385573419,0.37105356169976755,0.27493530593455284,ST14,1
R-HSA-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,1/32,130/10899,0.3192304385573419,0.37105356169976755,0.27493530593455284,RUNX1,1
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,1/32,134/10899,0.3272871669216446,0.37796388954177024,0.28005557237437845,ICAM1,1
R-HSA-1632852,Macroautophagy,1/32,136/10899,0.3312808152952892,0.3801234996016459,0.2816557538947803,WIPI1,1
R-HSA-1474228,Degradation of the extracellular matrix,1/32,140/10899,0.3391993233960564,0.38650938950754193,0.2863874335663057,MMP19,1
R-HSA-9678108,SARS-CoV-1 Infection,1/32,141/10899,0.34116471252621017,0.38650938950754193,0.2863874335663057,RUNX1,1
R-HSA-73887,Death Receptor Signalling,1/32,146/10899,0.35090702214398783,0.3947382585142628,0.29248468434458763,TNFAIP3,1
R-HSA-8980692,RHOA GTPase cycle,1/32,147/10899,0.3528386668283914,0.3947382585142628,0.29248468434458763,STOM,1
R-HSA-162587,HIV Life Cycle,1/32,149/10899,0.35668526387377375,0.39589716387199425,0.2933433851683109,CXCR4,1
R-HSA-9018519,Estrogen-dependent gene expression,1/32,150/10899,0.35860024727433537,0.39589716387199425,0.2933433851683109,RUNX1,1
R-HSA-9612973,Autophagy,1/32,151/10899,0.36050970788343606,0.39589716387199425,0.2933433851683109,WIPI1,1
R-HSA-8957322,Metabolism of steroids,1/32,154/10899,0.36620510690718544,0.3993247320349732,0.2958830710756049,VDR,1
R-HSA-9013148,CDC42 GTPase cycle,1/32,155/10899,0.3680926300881038,0.3993247320349732,0.2958830710756049,STOM,1
R-HSA-500792,GPCR ligand binding,2/32,467/10899,0.4011468866310107,0.43256200425874053,0.32051051182946955,C5AR1/CXCR4,2
R-HSA-1428517,The citric acid (TCA) cycle and respiratory electron transport,1/32,178/10899,0.41003288146726846,0.4394963220517428,0.3256485538284011,SLC16A3,1
R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,1/32,182/10899,0.41704611140005043,0.4443527020274347,0.32924693005267136,VDR,1
R-HSA-2990846,SUMOylation,1/32,188/10899,0.4274147486571491,0.45270556218715796,0.3354360531348539,VDR,1
R-HSA-2559583,Cellular Senescence,1/32,197/10899,0.442633469854673,0.46606700649403804,0.34533632942222164,CEBPB,1
R-HSA-397014,Muscle contraction,1/32,205/10899,0.45583167495404664,0.47715713343142896,0.3535536537039697,MYL9,1
R-HSA-6805567,Keratinization,1/32,214/10899,0.47031782969593006,0.4894586716021598,0.3626685834864577,ST14,1
R-HSA-8939211,ESR-mediated signaling,1/32,223/10899,0.48443009176585305,0.5012311354109116,0.37139149110129294,RUNX1,1
R-HSA-162906,HIV Infection,1/32,231/10899,0.49666800069087846,0.5109400696762485,0.37858540887507974,CXCR4,1
R-HSA-157118,Signaling by NOTCH,1/32,236/10899,0.5041732828935019,0.5156972436453534,0.38211027756139093,RUNX1,1
R-HSA-9006931,Signaling by Nuclear Receptors,1/32,299/10899,0.5899316843442417,0.599987338054655,0.4445657429866893,RUNX1,1
R-HSA-195258,RHO GTPase Effectors,1/32,327/10899,0.6232584333164459,0.630300901489513,0.467026836740245,MYL9,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1/32,433/10899,0.7272333984769648,0.7313189793672847,0.5418770444003403,CEBPB,1
R-HSA-9012999,RHO GTPase cycle,1/32,449/10899,0.7402846983235932,0.7402846983235932,0.5485202704426507,STOM,1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,5/29,200/4383,0.00912723972250461,0.13234497597631686,0.11529144912637404,ECM1/LOXL1/TNFAIP3/ANPEP/MYL9,5
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,5/29,200/4383,0.00912723972250461,0.13234497597631686,0.11529144912637404,NOD1/TNFAIP3/ICAM1/IFITM2/SECTM1,5
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,4/29,200/4383,0.04086883171101966,0.2380127958862315,0.2073432704635048,VASP/ICAM1/MYL9/CAP1,4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,4/29,200/4383,0.04086883171101966,0.2380127958862315,0.2073432704635048,MCL1/TNFAIP3/CEBPB/ICAM1,4
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,2/29,49/4383,0.041036688945901983,0.2380127958862315,0.2073432704635048,LSP1/FTL,2
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,3/29,200/4383,0.14393914759406962,0.4906663305276015,0.4274407235086184,NOD2/C5AR1/ICAM1,3
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,3/29,200/4383,0.14393914759406962,0.4906663305276015,0.4274407235086184,TNFAIP3/CXCR4/GYPC,3
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,3/29,200/4383,0.14393914759406962,0.4906663305276015,0.4274407235086184,VDR/ST14/STOM,3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,2/29,105/4383,0.15227575774994528,0.4906663305276015,0.4274407235086184,NOD1/CXCR4,2
