ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9662851,Anti-inflammatory response favouring Leishmania parasite infection,2/19,79/10899,0.008189732304080136,0.05323325997652088,0.03362100630096056,GNB2/GNAI2,2
R-HSA-9664433,Leishmania parasite growth and survival,2/19,79/10899,0.008189732304080136,0.05323325997652088,0.03362100630096056,GNB2/GNAI2,2
R-HSA-6798695,Neutrophil degranulation,4/19,482/10899,0.008621158599069149,0.05336907704185664,0.033706785500119976,PFKL/FTH1/VAT1/RNASE3,4
R-HSA-5628897,TP53 Regulates Metabolic Genes,2/19,87/10899,0.009862089115139564,0.057086939585937954,0.03605490921217133,RRAGD/RRAGC,2
R-HSA-1257604,PIP3 activates AKT signaling,3/19,267/10899,0.010534996647920169,0.057086939585937954,0.03605490921217133,RRAGD/RRAGC/MAPKAP1,3
R-HSA-70326,Glucose metabolism,2/19,91/10899,0.010750717343801536,0.057086939585937954,0.03605490921217133,PFKL/HK2,2
R-HSA-111885,Opioid Signalling,2/19,92/10899,0.010978257612680375,0.057086939585937954,0.03605490921217133,GNB2/GNAI2,2
R-HSA-163685,Integration of energy metabolism,2/19,108/10899,0.01490480679600055,0.07452403398000275,0.04706781093473857,GNB2/GNAI2,2
R-HSA-9006925,Intracellular signaling by second messengers,3/19,309/10899,0.01561611787626778,0.07518871570054857,0.04748760991613593,RRAGD/RRAGC/MAPKAP1,3
R-HSA-1632852,Macroautophagy,2/19,136/10899,0.023005729396197716,0.09865245427197664,0.062306813224406295,RRAGD/RRAGC,2
R-HSA-3700989,Transcriptional Regulation by TP53,3/19,362/10899,0.02372088912691735,0.09865245427197664,0.062306813224406295,RRAGD/RRAGC/MAPKAP1,3
R-HSA-170670,Adenylate cyclase inhibitory pathway,1/19,14/10899,0.0241455175244909,0.09865245427197664,0.062306813224406295,GNAI2,1
R-HSA-5682910,LGI-ADAM interactions,1/19,14/10899,0.0241455175244909,0.09865245427197664,0.062306813224406295,ADAM23,1
R-HSA-6807070,PTEN Regulation,2/19,140/10899,0.02428368105156348,0.09865245427197664,0.062306813224406295,RRAGD/RRAGC,2
R-HSA-9612973,Autophagy,2/19,151/10899,0.027945730615452916,0.11008924181845088,0.06953004746428476,RRAGD/RRAGC,2
R-HSA-9711097,Cellular response to starvation,2/19,156/10899,0.029680174845584006,0.11154815520805773,0.07045146644719434,RRAGD/RRAGC,2
R-HSA-418555,G alpha (s) signalling events,2/19,157/10899,0.03003219563293862,0.11154815520805773,0.07045146644719434,GNB2/GNAI2,2
R-HSA-8964315,G beta:gamma signalling through BTK,1/19,18/10899,0.03094213220587072,0.11155169603173534,0.07045370275688548,GNB2,1
R-HSA-3000480,Scavenging by Class A Receptors,1/19,19/10899,0.032634265234828264,0.11155169603173534,0.07045370275688548,FTH1,1
R-HSA-392851,Prostacyclin signalling through prostacyclin receptor,1/19,19/10899,0.032634265234828264,0.11155169603173534,0.07045370275688548,GNB2,1
R-HSA-418217,G beta:gamma signalling through PLC beta,1/19,20/10899,0.03432359877899549,0.11155169603173534,0.07045370275688548,GNB2,1
R-HSA-8964616,G beta:gamma signalling through CDC42,1/19,20/10899,0.03432359877899549,0.11155169603173534,0.07045370275688548,GNB2,1
R-HSA-500657,Presynaptic function of Kainate receptors,1/19,21/10899,0.03601013721296897,0.11417848384599918,0.07211272663957843,GNB2,1
R-HSA-389357,CD28 dependent PI3K/Akt signaling,1/19,22/10899,0.0376938849049121,0.11667154851520413,0.07368729379907628,MAPKAP1,1
R-HSA-202040,G-protein activation,1/19,24/10899,0.04105302550323697,0.11818501116597377,0.0746431649469308,GNB2,1
R-HSA-428930,Thromboxane signalling through TP receptor,1/19,24/10899,0.04105302550323697,0.11818501116597377,0.0746431649469308,GNB2,1
R-HSA-392451,G beta:gamma signalling through PI3Kgamma,1/19,25/10899,0.04272842711385205,0.11818501116597377,0.0746431649469308,GNB2,1
R-HSA-418592,ADP signalling through P2Y purinoceptor 1,1/19,25/10899,0.04272842711385205,0.11818501116597377,0.0746431649469308,GNB2,1
R-HSA-5674400,Constitutive Signaling by AKT1 E17K in Cancer,1/19,25/10899,0.04272842711385205,0.11818501116597377,0.0746431649469308,MAPKAP1,1
R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,2/19,205/10899,0.04881051479715891,0.12350585887544452,0.078003700342386,GNB2/GNAI2,2
R-HSA-1296041,Activation of G protein gated Potassium channels,1/19,29/10899,0.04940234355017781,0.12350585887544452,0.078003700342386,GNB2,1
R-HSA-1296059,G protein gated Potassium channels,1/19,29/10899,0.04940234355017781,0.12350585887544452,0.078003700342386,GNB2,1
R-HSA-5218920,VEGFR2 mediated vascular permeability,1/19,29/10899,0.04940234355017781,0.12350585887544452,0.078003700342386,MAPKAP1,1
R-HSA-997272,Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits,1/19,29/10899,0.04940234355017781,0.12350585887544452,0.078003700342386,GNB2,1
R-HSA-397795,G-protein beta:gamma signalling,1/19,32/10899,0.05437882742555078,0.12498578251592997,0.07893838895742945,GNB2,1
R-HSA-451326,Activation of kainate receptors upon glutamate binding,1/19,32/10899,0.05437882742555078,0.12498578251592997,0.07893838895742945,GNB2,1
R-HSA-456926,Thrombin signalling through proteinase activated receptors (PARs),1/19,32/10899,0.05437882742555078,0.12498578251592997,0.07893838895742945,GNB2,1
R-HSA-163359,Glucagon signaling in metabolic regulation,1/19,33/10899,0.05603216342250583,0.12498578251592997,0.07893838895742945,GNB2,1
R-HSA-389356,CD28 co-stimulation,1/19,33/10899,0.05603216342250583,0.12498578251592997,0.07893838895742945,MAPKAP1,1
R-HSA-420092,Glucagon-type ligand receptors,1/19,33/10899,0.05603216342250583,0.12498578251592997,0.07893838895742945,GNB2,1
R-HSA-8939211,ESR-mediated signaling,2/19,223/10899,0.05672431668030668,0.12498578251592997,0.07893838895742945,GNB2/GNAI2,2
R-HSA-1296065,Inwardly rectifying K+ channels,1/19,35/10899,0.0593306232335008,0.12785239079907448,0.08074887839941548,GNB2,1
R-HSA-5663213,RHO GTPases Activate WASPs and WAVEs,1/19,36/10899,0.0609757556118663,0.12785239079907448,0.08074887839941548,ACTR3,1
R-HSA-6804757,Regulation of TP53 Degradation,1/19,36/10899,0.0609757556118663,0.12785239079907448,0.08074887839941548,MAPKAP1,1
R-HSA-6806003,Regulation of TP53 Expression and Degradation,1/19,37/10899,0.06261816200451797,0.12921208032678314,0.08160762968007354,MAPKAP1,1
R-HSA-6814122,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,1/19,38/10899,0.06425784667786694,0.13052375106441721,0.08243605330384245,GNB2,1
R-HSA-5689896,Ovarian tumor domain proteases,1/19,39/10899,0.06589481389203877,0.13178962778407755,0.0832355543899437,TNIP1,1
R-HSA-2173782,Binding and Uptake of Ligands by Scavenger Receptors,1/19,42/10899,0.07078945328665809,0.13259193110137837,0.08374227227455477,FTH1,1
R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,1/19,42/10899,0.07078945328665809,0.13259193110137837,0.08374227227455477,GNB2,1
R-HSA-3928662,EPHB-mediated forward signaling,1/19,42/10899,0.07078945328665809,0.13259193110137837,0.08374227227455477,ACTR3,1
R-HSA-9035034,RHOF GTPase cycle,1/19,42/10899,0.07078945328665809,0.13259193110137837,0.08374227227455477,ARHGAP1,1
R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,1/19,43/10899,0.07241559313998358,0.13259193110137837,0.08374227227455477,GNB2,1
R-HSA-9696270,RND2 GTPase cycle,1/19,43/10899,0.07241559313998358,0.13259193110137837,0.08374227227455477,ARHGAP1,1
R-HSA-76002,"Platelet activation, signaling and aggregation",2/19,263/10899,0.07578623840636498,0.1368362637892701,0.08642290344585478,GNB2/GNAI2,2
R-HSA-112315,Transmission across Chemical Synapses,2/19,270/10899,0.07931291002994792,0.1412421685464826,0.08920558013462059,GNB2/GNAI2,2
R-HSA-445717,Aquaporin-mediated transport,1/19,52/10899,0.08693002586317167,0.14487613201329316,0.0915007149557641,GNB2,1
R-HSA-9013405,RHOD GTPase cycle,1/19,54/10899,0.09012610475725225,0.14487613201329316,0.0915007149557641,ARHGAP1,1
R-HSA-9013409,RHOJ GTPase cycle,1/19,55/10899,0.09172016690659435,0.14487613201329316,0.0915007149557641,ARHGAP1,1
R-HSA-71387,Metabolism of carbohydrates,2/19,295/10899,0.09232521976572032,0.14487613201329316,0.0915007149557641,PFKL/HK2,2
R-HSA-112040,G-protein mediated events,1/19,56/10899,0.09331158306564746,0.14487613201329316,0.0915007149557641,GNAI2,1
R-HSA-432722,Golgi Associated Vesicle Biogenesis,1/19,56/10899,0.09331158306564746,0.14487613201329316,0.0915007149557641,FTH1,1
R-HSA-5578775,Ion homeostasis,1/19,56/10899,0.09331158306564746,0.14487613201329316,0.0915007149557641,SLN,1
R-HSA-9006931,Signaling by Nuclear Receptors,2/19,299/10899,0.09446441321187181,0.14487613201329316,0.0915007149557641,GNB2/GNAI2,2
R-HSA-936837,Ion transport by P-type ATPases,1/19,57/10899,0.09490035738288016,0.14487613201329316,0.0915007149557641,SLN,1
R-HSA-917937,Iron uptake and transport,1/19,58/10899,0.09648649400063791,0.14487613201329316,0.0915007149557641,FTH1,1
R-HSA-3000171,Non-integrin membrane-ECM interactions,1/19,59/10899,0.09806999705515229,0.14487613201329316,0.0915007149557641,DDR2,1
R-HSA-9013406,RHOQ GTPase cycle,1/19,59/10899,0.09806999705515229,0.14487613201329316,0.0915007149557641,ARHGAP1,1
R-HSA-9664407,Parasite infection,1/19,59/10899,0.09806999705515229,0.14487613201329316,0.0915007149557641,ACTR3,1
R-HSA-9664417,Leishmania phagocytosis,1/19,59/10899,0.09806999705515229,0.14487613201329316,0.0915007149557641,ACTR3,1
R-HSA-9664422,FCGR3A-mediated phagocytosis,1/19,59/10899,0.09806999705515229,0.14487613201329316,0.0915007149557641,ACTR3,1
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,1/19,61/10899,0.10122911898886144,0.14786275807361784,0.09338700509912705,ACTR3,1
R-HSA-4086398,Ca2+ pathway,1/19,62/10899,0.1028047461100291,0.14849574438115315,0.09378678592493883,GNB2,1
R-HSA-418594,G alpha (i) signalling events,2/19,318/10899,0.1048253898659837,0.1497505569514053,0.09457929912720334,GNB2/GNAI2,2
R-HSA-3371453,Regulation of HSF1-mediated heat shock response,1/19,69/10899,0.1137610872386361,0.15902087463465261,0.10043423661135954,BAG3,1
R-HSA-388841,Costimulation by the CD28 family,1/19,69/10899,0.1137610872386361,0.15902087463465261,0.10043423661135954,MAPKAP1,1
R-HSA-9013026,RHOB GTPase cycle,1/19,70/10899,0.11531589234874406,0.1594794255886886,0.10072384774022437,ARHGAP1,1
R-HSA-199992,trans-Golgi Network Vesicle Budding,1/19,72/10899,0.11841775341972594,0.16204534678488813,0.10234442954835038,FTH1,1
R-HSA-9013106,RHOC GTPase cycle,1/19,74/10899,0.12150930931189774,0.16284752794378046,0.1028510702802824,ARHGAP1,1
R-HSA-9013408,RHOG GTPase cycle,1/19,74/10899,0.12150930931189774,0.16284752794378046,0.1028510702802824,ARHGAP1,1
R-HSA-416482,G alpha (12/13) signalling events,1/19,80/10899,0.13072246884206762,0.17340735662723256,0.10952043576456792,GNB2,1
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,1/19,86/10899,0.1398440402990282,0.18363358827145115,0.11597910838196915,ACTR3,1
R-HSA-418346,Platelet homeostasis,1/19,88/10899,0.14286436013882642,0.18388481998066766,0.11613778104042168,GNB2,1
R-HSA-9013404,RAC2 GTPase cycle,1/19,88/10899,0.14286436013882642,0.18388481998066766,0.11613778104042168,ARHGAP1,1
R-HSA-3371556,Cellular response to heat stress,1/19,89/10899,0.14437074966406538,0.18400193584635782,0.11621174895559443,BAG3,1
R-HSA-390466,Chaperonin-mediated protein folding,1/19,91/10899,0.14737600767949643,0.1860085533818887,0.117479086346456,GNB2,1
R-HSA-2682334,EPH-Ephrin signaling,1/19,92/10899,0.14887488405385763,0.18609360506732203,0.11753280320041391,ACTR3,1
R-HSA-9013423,RAC3 GTPase cycle,1/19,94/10899,0.15186515120253863,0.18632104184474627,0.11767644748089238,ARHGAP1,1
R-HSA-373080,Class B/2 (Secretin family receptors),1/19,95/10899,0.1533565498260604,0.18632104184474627,0.11767644748089238,GNB2,1
R-HSA-6803157,Antimicrobial peptides,1/19,95/10899,0.1533565498260604,0.18632104184474627,0.11767644748089238,RNASE3,1
R-HSA-391251,Protein folding,1/19,97/10899,0.1563318967508982,0.18817728312608117,0.11884881039541968,GNB2,1
R-HSA-112316,Neuronal System,2/19,410/10899,0.15885480464392412,0.18826048794218372,0.11890136080558972,GNB2/GNAI2,2
R-HSA-4420097,VEGFA-VEGFR2 Pathway,1/19,99/10899,0.15929733595107853,0.18826048794218372,0.11890136080558972,MAPKAP1,1
R-HSA-1296071,Potassium Channels,1/19,103/10899,0.1651986157451596,0.19345368708411015,0.12218127605312218,GNB2,1
R-HSA-2219528,PI3K/AKT Signaling in Cancer,1/19,104/10899,0.1666677919493872,0.19345368708411015,0.12218127605312218,MAPKAP1,1
R-HSA-194138,Signaling by VEGF,1/19,108/10899,0.17252003770864055,0.19847437966480772,0.1253522397882996,MAPKAP1,1
R-HSA-5576891,Cardiac conduction,1/19,132/10899,0.20682408577259326,0.23585202763541335,0.14895917534868214,SLN,1
R-HSA-3858494,Beta-catenin independent WNT signaling,1/19,146/10899,0.22620797458443398,0.25286136160340933,0.15970191259162694,GNB2,1
R-HSA-8856828,Clathrin-mediated endocytosis,1/19,146/10899,0.22620797458443398,0.25286136160340933,0.15970191259162694,ACTR3,1
R-HSA-8980692,RHOA GTPase cycle,1/19,147/10899,0.2275752254430684,0.25286136160340933,0.15970191259162694,ARHGAP1,1
R-HSA-9013148,CDC42 GTPase cycle,1/19,155/10899,0.2384311343809593,0.2626783683858026,0.16590212740155957,ARHGAP1,1
R-HSA-5633007,Regulation of TP53 Activity,1/19,160/10899,0.24514250655122782,0.26780273824924045,0.16913857152583606,MAPKAP1,1
R-HSA-9013149,RAC1 GTPase cycle,1/19,185/10899,0.27786730359452105,0.29991098813527534,0.18941746619070024,ARHGAP1,1
R-HSA-983712,Ion channel transport,1/19,186/10899,0.27914791972591013,0.29991098813527534,0.18941746619070024,SLN,1
R-HSA-397014,Muscle contraction,1/19,205/10899,0.30307467270430777,0.3229484217340985,0.2039674242531148,SLN,1
R-HSA-416476,G alpha (q) signalling events,1/19,216/10899,0.31658105628237443,0.33459786436348515,0.21132496696641168,GNB2,1
R-HSA-5688426,Deubiquitination,1/19,298/10899,0.40972866288255894,0.42831644319233547,0.2705156483320013,TNIP1,1
R-HSA-1474244,Extracellular matrix organization,1/19,300/10899,0.4118427338387841,0.42831644319233547,0.2705156483320013,DDR2,1
R-HSA-195258,RHO GTPase Effectors,1/19,327/10899,0.4396897916092841,0.45364819769211856,0.28651465117396957,ACTR3,1
R-HSA-195721,Signaling by WNT,1/19,332/10899,0.44470762038841416,0.4552125248070381,0.2875026472465504,GNB2,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1/19,433/10899,0.5374004044034411,0.5457972857222448,0.34471407519299674,MAPKAP1,1
R-HSA-9012999,RHO GTPase cycle,1/19,449/10899,0.5506652441016874,0.5549339669241811,0.3504846106889564,ARHGAP1,1
R-HSA-500792,GPCR ligand binding,1/19,467/10899,0.5651572770639579,0.5651572770639579,0.3569414381456576,GNB2,1
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,4/16,200/4383,0.004966562758346572,0.07946500413354515,0.06796349037737415,PFKL/HK2/FKBP2/ACTR3,4
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,3/16,200/4383,0.03377588545303263,0.18013805574950736,0.15406544241734182,RRAGD/HK2/NOL3,3
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,3/16,200/4383,0.03377588545303263,0.18013805574950736,0.15406544241734182,RRAGD/PFKL/HK2,3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,2/16,105/4383,0.054836778135276106,0.21934711254110442,0.1875995041469972,ACTR3/MAPKAP1,2
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,2/16,199/4383,0.16249182363536227,0.32977790029301435,0.2820468884084991,RRAGD/HK2,2
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,2/16,200/4383,0.16379198462710282,0.32977790029301435,0.2820468884084991,GNAI2/ADAM23,2
HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,2/16,200/4383,0.16379198462710282,0.32977790029301435,0.2820468884084991,GNB2/GNAI2,2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,1/16,49/4383,0.16488895014650717,0.32977790029301435,0.2820468884084991,MSRA,1
HALLMARK_MYC_TARGETS_V2,HALLMARK_MYC_TARGETS_V2,1/16,58/4383,0.19225472789076092,0.34178618291690827,0.29231713012630317,HK2,1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1/16,113/4383,0.34205884331661984,0.5269659326717924,0.4506945476798224,BAG3,1
HALLMARK_COAGULATION,HALLMARK_COAGULATION,1/16,138/4383,0.4011581914800564,0.5269659326717924,0.4506945476798224,GNB2,1
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,1/16,200/4383,0.5269659326717924,0.5269659326717924,0.4506945476798224,PFKL,1
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,1/16,200/4383,0.5269659326717924,0.5269659326717924,0.4506945476798224,RETREG1,1
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,1/16,200/4383,0.5269659326717924,0.5269659326717924,0.4506945476798224,TRAK2,1
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,1/16,200/4383,0.5269659326717924,0.5269659326717924,0.4506945476798224,SLN,1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,1/16,200/4383,0.5269659326717924,0.5269659326717924,0.4506945476798224,TNIP1,1
WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING,WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING,3/23,37/21728,7.863111257391052e-6,0.005449136101371999,0.003592200300744965,RRAGD/RRAGC/MAPKAP1,3
PID_MTOR_4PATHWAY,PID_MTOR_4PATHWAY,3/23,69/21728,5.186336973698501e-5,0.01323996995926509,0.00872810353508172,RRAGD/RRAGC/MAPKAP1,3
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,5/23,407/21728,5.731588726954584e-5,0.01323996995926509,0.00872810353508172,RRAGC/BAG3/VAT1/RFTN1/GNAI2,5
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,3/23,92/21728,1.223504888898143e-4,0.01936611684861344,0.012766605471706894,RRAGD/HK2/NOL3,3
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,4/23,256/21728,1.3972667278941875e-4,0.01936611684861344,0.012766605471706894,ARHGAP1/VAT1/DDR2/SLN,4
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,3/23,105/21728,1.8100809226881306e-4,0.020906434657047907,0.013782019656958749,RRAGD/HK2/NOL3,3
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,2/23,22/21728,2.4442551623346813e-4,0.024198126107113346,0.015951981059447395,GNB2/GNAI2,2
REACTOME_MTORC1_MEDIATED_SIGNALLING,REACTOME_MTORC1_MEDIATED_SIGNALLING,2/23,24/21728,2.9166497880326984e-4,0.024697617354466662,0.016281257586144956,RRAGD/RRAGC,2
KEGG_GALACTOSE_METABOLISM,KEGG_GALACTOSE_METABOLISM,2/23,26/21728,3.430040578094982e-4,0.024697617354466662,0.016281257586144956,PFKL/HK2,2
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,3/23,137/21728,3.959532205124695e-4,0.024697617354466662,0.016281257586144956,FTH1/VAT1/DDR2,3
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,2/23,28/21728,3.9842670774924025e-4,0.024697617354466662,0.016281257586144956,GNB2/GNAI2,2
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,2/23,29/21728,4.276643697743145e-4,0.024697617354466662,0.016281257586144956,RRAGD/RRAGC,2
REACTOME_SIGNAL_AMPLIFICATION,REACTOME_SIGNAL_AMPLIFICATION,2/23,33/21728,5.54744058212392e-4,0.02861369551179255,0.018862829577151925,GNB2/GNAI2,2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,2/23,34/21728,5.890362952343474e-4,0.02861369551179255,0.018862829577151925,PFKL/HK2,2
SEMENZA_HIF1_TARGETS,SEMENZA_HIF1_TARGETS,2/23,36/21728,6.60633662609929e-4,0.02861369551179255,0.018862829577151925,PFKL/HK2,2
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2,2/23,36/21728,6.60633662609929e-4,0.02861369551179255,0.018862829577151925,GNB2/DDR2,2
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,3/23,172/21728,7.683191502919065e-4,0.030126283165288172,0.019859963383815703,RRAGD/HK2/NOL3,3
REACTOME_MTOR_SIGNALLING,REACTOME_MTOR_SIGNALLING,2/23,41/21728,8.571101139947072e-4,0.030126283165288172,0.019859963383815703,RRAGD/RRAGC,2
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,4/23,422/21728,9.268490055686113e-4,0.030126283165288172,0.019859963383815703,HK2/FTH1/VAT1/RFTN1,4
PID_CXCR3_PATHWAY,PID_CXCR3_PATHWAY,2/23,43/21728,9.42652571683013e-4,0.030126283165288172,0.019859963383815703,GNAI2/MAPKAP1,2
REACTOME_GABA_B_RECEPTOR_ACTIVATION,REACTOME_GABA_B_RECEPTOR_ACTIVATION,2/23,43/21728,9.42652571683013e-4,0.030126283165288172,0.019859963383815703,GNB2/GNAI2,2
SIG_CHEMOTAXIS,SIG_CHEMOTAXIS,2/23,45/21728,0.0010321440003334362,0.030126283165288172,0.019859963383815703,ARHGAP1/ACTR3,2
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,2/23,45/21728,0.0010321440003334362,0.030126283165288172,0.019859963383815703,PFKL/HK2,2
BURTON_ADIPOGENESIS_PEAK_AT_2HR,BURTON_ADIPOGENESIS_PEAK_AT_2HR,2/23,46/21728,0.001078365693694018,0.030126283165288172,0.019859963383815703,HK2/BAG3,2
ZHAN_MULTIPLE_MYELOMA_CD2_DN,ZHAN_MULTIPLE_MYELOMA_CD2_DN,2/23,47/21728,0.0011255687731502428,0.030126283165288172,0.019859963383815703,RRAGD/HK2,2
PARK_APL_PATHOGENESIS_DN,PARK_APL_PATHOGENESIS_DN,2/23,48/21728,0.0011737512921540846,0.030126283165288172,0.019859963383815703,VAT1/RNASE3,2
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,2/23,48/21728,0.0011737512921540846,0.030126283165288172,0.019859963383815703,GNB2/GNAI2,2
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,4/23,479/21728,0.0014806594103328205,0.03563894624143348,0.023494042179360724,PFKL/FTH1/VAT1/RNASE3,4
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,2/23,55/21728,0.001538290291726718,0.03563894624143348,0.023494042179360724,RRAGD/RRAGC,2
DIRMEIER_LMP1_RESPONSE_LATE_UP,DIRMEIER_LMP1_RESPONSE_LATE_UP,2/23,56/21728,0.0015942385764566205,0.03563894624143348,0.023494042179360724,TNIP1/RFTN1,2
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP,LEE_TARGETS_OF_PTCH1_AND_SUFU_UP,2/23,56/21728,0.0015942385764566205,0.03563894624143348,0.023494042179360724,HK2/DDR2,2
