ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-174490,Membrane binding and targetting of GAG proteins,1/25,14/10899,0.031657213608118906,0.21169016526104217,0.17860560347456353,NMT2,1
R-HSA-174495,"Synthesis And Processing Of GAG, GAGPOL Polyproteins",1/25,14/10899,0.031657213608118906,0.21169016526104217,0.17860560347456353,NMT2,1
R-HSA-877312,Regulation of IFNG signaling,1/25,14/10899,0.031657213608118906,0.21169016526104217,0.17860560347456353,SUMO1,1
R-HSA-9694631,Maturation of nucleoprotein,1/25,15/10899,0.033881243893814306,0.21169016526104217,0.17860560347456353,SUMO1,1
R-HSA-9694676,Translation of Replicase and Assembly of the Replication Transcription Complex,1/25,15/10899,0.033881243893814306,0.21169016526104217,0.17860560347456353,ISCU,1
R-HSA-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",2/25,127/10899,0.03393506466016707,0.21169016526104217,0.17860560347456353,COX7A2L/NDUFB8,2
R-HSA-175474,Assembly Of The HIV Virion,1/25,16/10899,0.03610037003334576,0.21496129428946795,0.18136549538283758,NMT2,1
R-HSA-4655427,SUMOylation of DNA methylation proteins,1/25,17/10899,0.03831460239107476,0.21822664840133887,0.1841205149227849,SUMO1,1
R-HSA-3232118,SUMOylation of transcription factors,1/25,20/10899,0.04492804010302054,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-5651801,PCNA-Dependent Long Patch Base Excision Repair,1/25,21/10899,0.04712280055870843,0.2284343957764823,0.19273291728831374,POLB,1
R-HSA-5205685,PINK1-PRKN Mediated Mitophagy,1/25,22/10899,0.04931271874091392,0.2284343957764823,0.19273291728831374,TOMM20,1
R-HSA-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,1/25,26/10899,0.058024173209417995,0.2284343957764823,0.19273291728831374,POLB,1
R-HSA-191273,Cholesterol biosynthesis,1/25,27/10899,0.060190033199279513,0.2284343957764823,0.19273291728831374,IDI1,1
R-HSA-77387,Insulin receptor recycling,1/25,27/10899,0.060190033199279513,0.2284343957764823,0.19273291728831374,ATP6V1E1,1
R-HSA-9615933,Postmitotic nuclear pore complex (NPC) reformation,1/25,27/10899,0.060190033199279513,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-1428517,The citric acid (TCA) cycle and respiratory electron transport,2/25,178/10899,0.062261080938597634,0.2284343957764823,0.19273291728831374,COX7A2L/NDUFB8,2
R-HSA-5205647,Mitophagy,1/25,29/10899,0.06450741985093478,0.2284343957764823,0.19273291728831374,TOMM20,1
R-HSA-9683701,Translation of Structural Proteins,1/25,29/10899,0.06450741985093478,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-4090294,SUMOylation of intracellular receptors,1/25,30/10899,0.06665896672340244,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-8949613,Cristae formation,1/25,31/10899,0.0688057627333315,0.2284343957764823,0.19273291728831374,MTX2,1
R-HSA-917977,Transferrin endocytosis and recycling,1/25,31/10899,0.0688057627333315,0.2284343957764823,0.19273291728831374,ATP6V1E1,1
R-HSA-4085377,SUMOylation of SUMOylation proteins,1/25,34/10899,0.07521774602887699,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-70263,Gluconeogenesis,1/25,34/10899,0.07521774602887699,0.2284343957764823,0.19273291728831374,MDH1,1
R-HSA-1222556,ROS and RNS production in phagocytes,1/25,36/10899,0.07946883103285207,0.2284343957764823,0.19273291728831374,ATP6V1E1,1
R-HSA-390522,Striated Muscle Contraction,1/25,36/10899,0.07946883103285207,0.2284343957764823,0.19273291728831374,MYBPC2,1
R-HSA-5663213,RHO GTPases Activate WASPs and WAVEs,1/25,36/10899,0.07946883103285207,0.2284343957764823,0.19273291728831374,ABI1,1
R-HSA-397014,Muscle contraction,2/25,205/10899,0.07962696482486208,0.2284343957764823,0.19273291728831374,MYBPC2/MYL6B,2
R-HSA-2514859,"Inactivation, recovery and regulation of the phototransduction cascade",1/25,37/10899,0.08158733229623927,0.2284343957764823,0.19273291728831374,NMT2,1
R-HSA-77289,Mitochondrial Fatty Acid Beta-Oxidation,1/25,37/10899,0.08158733229623927,0.2284343957764823,0.19273291728831374,ECHS1,1
R-HSA-2514856,The phototransduction cascade,1/25,38/10899,0.08370115265092481,0.2284343957764823,0.19273291728831374,NMT2,1
R-HSA-3232142,SUMOylation of ubiquitinylation proteins,1/25,38/10899,0.08370115265092481,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-8864260,Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors,1/25,38/10899,0.08370115265092481,0.2284343957764823,0.19273291728831374,SUMO1,1
R-HSA-9772572,Early SARS-CoV-2 Infection Events,1/25,38/10899,0.08370115265092481,0.2284343957764823,0.19273291728831374,ISCU,1
R-HSA-73933,Resolution of Abasic Sites (AP sites),1/25,39/10899,0.08581030200952244,0.22941121557647837,0.19355707220193033,POLB,1
R-HSA-5689880,Ub-specific processing proteases,2/25,220/10899,0.0898662627032861,0.2342938806725309,0.19767663696758334,TOMM20/POLB,2
R-HSA-2426168,Activation of gene expression by SREBF (SREBP),1/25,42/10899,0.09210982293394665,0.2342938806725309,0.19767663696758334,IDI1,1
R-HSA-5696395,Formation of Incision Complex in GG-NER,1/25,43/10899,0.09420038703329747,0.2342938806725309,0.19767663696758334,SUMO1,1
R-HSA-3899300,SUMOylation of transcription cofactors,1/25,45/10899,0.09836765982434503,0.2342938806725309,0.19767663696758334,SUMO1,1
R-HSA-445355,Smooth Muscle Contraction,1/25,45/10899,0.09836765982434503,0.2342938806725309,0.19767663696758334,MYL6B,1
R-HSA-4615885,SUMOylation of DNA replication proteins,1/25,45/10899,0.09836765982434503,0.2342938806725309,0.19767663696758334,SUMO1,1
R-HSA-4570464,SUMOylation of RNA binding proteins,1/25,47/10899,0.10251652392404964,0.239815439893759,0.2023352445869401,SUMO1,1
R-HSA-1655829,Regulation of cholesterol biosynthesis by SREBP (SREBF),1/25,55/10899,0.11892944758852875,0.26000935043026696,0.21937309598375276,IDI1,1
R-HSA-9639288,Amino acids regulate mTORC1,1/25,55/10899,0.11892944758852875,0.26000935043026696,0.21937309598375276,ATP6V1E1,1
R-HSA-6799198,Complex I biogenesis,1/25,57/10899,0.12298743111588917,0.26000935043026696,0.21937309598375276,NDUFB8,1
R-HSA-9694635,Translation of Structural Proteins,1/25,57/10899,0.12298743111588917,0.26000935043026696,0.21937309598375276,SUMO1,1
R-HSA-917937,Iron uptake and transport,1/25,58/10899,0.12500968846896976,0.26000935043026696,0.21937309598375276,ATP6V1E1,1
R-HSA-9664407,Parasite infection,1/25,59/10899,0.12702746891249683,0.26000935043026696,0.21937309598375276,ABI1,1
R-HSA-9664417,Leishmania phagocytosis,1/25,59/10899,0.12702746891249683,0.26000935043026696,0.21937309598375276,ABI1,1
R-HSA-9664422,FCGR3A-mediated phagocytosis,1/25,59/10899,0.12702746891249683,0.26000935043026696,0.21937309598375276,ABI1,1
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,1/25,61/10899,0.13104963704752015,0.26411542235730984,0.22283743951400187,ABI1,1
R-HSA-9707564,Cytoprotection by HMOX1,1/25,64/10899,0.13704954927702606,0.27202259023167297,0.22950881457875177,COX7A2L,1
R-HSA-5688426,Deubiquitination,2/25,298/10899,0.14841313722570654,0.28238935219634637,0.23825537951479606,TOMM20/POLB,2
R-HSA-9694516,SARS-CoV-2 Infection,2/25,298/10899,0.14841313722570654,0.28238935219634637,0.23825537951479606,SUMO1/ISCU,2
R-HSA-9772573,Late SARS-CoV-2 Infection Events,1/25,70/10899,0.14893028073105297,0.28238935219634637,0.23825537951479606,SUMO1,1
R-HSA-4551638,SUMOylation of chromatin organization proteins,1/25,71/10899,0.15089507369270416,0.28238935219634637,0.23825537951479606,SUMO1,1
R-HSA-2995410,Nuclear Envelope (NE) Reassembly,1/25,75/10899,0.15871078879706546,0.2907456184566938,0.24530566442710203,SUMO1,1
R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,1/25,77/10899,0.16259270136121562,0.2907456184566938,0.24530566442710203,SUMO1,1
R-HSA-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,1/25,77/10899,0.16259270136121562,0.2907456184566938,0.24530566442710203,SUMO1,1
R-HSA-5693606,DNA Double Strand Break Response,1/25,78/10899,0.16452720352957384,0.2907456184566938,0.24530566442710203,SUMO1,1
R-HSA-74752,Signaling by Insulin receptor,1/25,79/10899,0.1664574151469621,0.2907456184566938,0.24530566442710203,ATP6V1E1,1
R-HSA-9663891,Selective autophagy,1/25,81/10899,0.17030500319186426,0.29355204497545023,0.2476734810962015,TOMM20,1
R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),1/25,84/10899,0.17604443353482946,0.2969943755673582,0.2505778178752319,SUMO1,1
R-HSA-73894,DNA Repair,2/25,336/10899,0.17928477822903374,0.2969943755673582,0.2505778178752319,POLB/SUMO1,2
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,1/25,86/10899,0.1798495248224441,0.2969943755673582,0.2505778178752319,ABI1,1
R-HSA-5628897,TP53 Regulates Metabolic Genes,1/25,87/10899,0.18174573881295963,0.2969943755673582,0.2505778178752319,COX7A2L,1
R-HSA-9013404,RAC2 GTPase cycle,1/25,88/10899,0.18363774367141994,0.2969943755673582,0.2505778178752319,ABI1,1
R-HSA-70326,Glucose metabolism,1/25,91/10899,0.18928859291110622,0.29812457654186947,0.2515313823776319,MDH1,1
R-HSA-73884,Base Excision Repair,1/25,92/10899,0.19116385060700025,0.29812457654186947,0.2515313823776319,POLB,1
R-HSA-877300,Interferon gamma signaling,1/25,92/10899,0.19116385060700025,0.29812457654186947,0.2515313823776319,SUMO1,1
R-HSA-9013423,RAC3 GTPase cycle,1/25,94/10899,0.19490188124253582,0.29972293044034853,0.25287993327630853,ABI1,1
R-HSA-1592230,Mitochondrial biogenesis,1/25,95/10899,0.1967646718921372,0.29972293044034853,0.25287993327630853,MTX2,1
R-HSA-4420097,VEGFA-VEGFR2 Pathway,1/25,99/10899,0.20417454247867373,0.30743523062880757,0.25938689607091037,ABI1,1
R-HSA-71291,Metabolism of amino acids and derivatives,2/25,374/10899,0.2111170029038108,0.31427644750453654,0.26515891513038436,ECHS1/AUH,2
R-HSA-2187338,Visual phototransduction,1/25,105/10899,0.21516643600718222,0.3167056529993356,0.26720846576882473,NMT2,1
R-HSA-194138,Signaling by VEGF,1/25,108/10899,0.22060758107425615,0.3211065902303062,0.27092159079294614,ABI1,1
R-HSA-5696398,Nucleotide Excision Repair,1/25,111/10899,0.22601250227585856,0.3253586571223898,0.2745091120759416,SUMO1,1
R-HSA-373760,L1CAM interactions,1/25,119/10899,0.24025028461103615,0.34209551395701887,0.28863020462424255,ALCAM,1
R-HSA-9679506,SARS-CoV Infections,2/25,413/10899,0.24441109010856302,0.34427798714216945,0.29047158416976926,SUMO1/ISCU,2
R-HSA-68886,M Phase,2/25,418/10899,0.2487078702746044,0.34660352134014016,0.2924336660563658,ENSA/SUMO1,2
R-HSA-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,1/25,130/10899,0.2594172625016783,0.35772275144968274,0.30181509764738196,LDB1,1
R-HSA-162599,Late Phase of HIV Life Cycle,1/25,136/10899,0.2696754280335302,0.36420083579786033,0.307280737314386,NMT2,1
R-HSA-1632852,Macroautophagy,1/25,136/10899,0.2696754280335302,0.36420083579786033,0.307280737314386,TOMM20,1
R-HSA-9678108,SARS-CoV-1 Infection,1/25,141/10899,0.27811956743369426,0.36653421506025774,0.30924943817860234,SUMO1,1
R-HSA-3214847,HATs acetylate histones,1/25,142/10899,0.27979711073302116,0.36653421506025774,0.30924943817860234,MORF4L2,1
R-HSA-68875,Mitotic Prophase,1/25,142/10899,0.27979711073302116,0.36653421506025774,0.30924943817860234,ENSA,1
R-HSA-162587,HIV Life Cycle,1/25,149/10899,0.2914355631485722,0.3780005819055739,0.3189237533152693,NMT2,1
R-HSA-9612973,Autophagy,1/25,151/10899,0.2947275324863249,0.3785226152520447,0.31936419928858734,TOMM20,1
R-HSA-8957322,Metabolism of steroids,1/25,154/10899,0.2996379711018725,0.381092953537333,0.32153282540313355,IDI1,1
R-HSA-9711097,Cellular response to starvation,1/25,156/10899,0.302893344730663,0.38152911692035435,0.3219008218291459,ATP6V1E1,1
R-HSA-9658195,Leishmania infection,1/25,164/10899,0.3157701710466605,0.39396088006773833,0.33238965373332685,ABI1,1
R-HSA-5693532,DNA Double-Strand Break Repair,1/25,168/10899,0.32212264720720196,0.39809496966173075,0.3358776361147588,SUMO1,1
R-HSA-9010553,Regulation of expression of SLITs and ROBOs,1/25,171/10899,0.32684980833920385,0.4001619148825767,0.33762154329184857,LDB1,1
R-HSA-8978868,Fatty acid metabolism,1/25,177/10899,0.3362093688402753,0.40780951220440803,0.3440739154798139,ECHS1,1
R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,1/25,182/10899,0.34391344785205324,0.4129366376460884,0.34839973445431327,SUMO1,1
R-HSA-9013149,RAC1 GTPase cycle,1/25,185/10899,0.3484946147229684,0.4129366376460884,0.34839973445431327,ABI1,1
R-HSA-983712,Ion channel transport,1/25,186/10899,0.35001483449447524,0.4129366376460884,0.34839973445431327,ATP6V1E1,1
R-HSA-2990846,SUMOylation,1/25,188/10899,0.3530450642470374,0.4129366376460884,0.34839973445431327,SUMO1,1
R-HSA-9711123,Cellular response to chemical stress,1/25,194/10899,0.36205459978981236,0.41972701391562317,0.3541288586672594,COX7A2L,1
R-HSA-913531,Interferon Signaling,1/25,200/10899,0.3709436194514426,0.4262597732292893,0.3596406282770219,SUMO1,1
R-HSA-376176,Signaling by ROBO receptors,1/25,218/10899,0.3969029462067277,0.45212422567896815,0.3814627858279763,LDB1,1
R-HSA-162906,HIV Infection,1/25,231/10899,0.41500841581702164,0.46639936234779356,0.39350689470886563,NMT2,1
R-HSA-68882,Mitotic Anaphase,1/25,236/10899,0.4218321512276827,0.46639936234779356,0.39350689470886563,SUMO1,1
R-HSA-2555396,Mitotic Metaphase and Anaphase,1/25,237/10899,0.42318769809247747,0.46639936234779356,0.39350689470886563,SUMO1,1
R-HSA-8878171,Transcriptional regulation by RUNX1,1/25,239/10899,0.42588964445877453,0.46639936234779356,0.39350689470886563,LDB1,1
R-HSA-8951664,Neddylation,1/25,240/10899,0.4272360571124827,0.46639936234779356,0.39350689470886563,ASB13,1
R-HSA-3247509,Chromatin modifying enzymes,1/25,274/10899,0.47125240114486655,0.5060169225407993,0.42693271889742007,MORF4L2,1
R-HSA-4839726,Chromatin organization,1/25,274/10899,0.47125240114486655,0.5060169225407993,0.42693271889742007,MORF4L2,1
R-HSA-71387,Metabolism of carbohydrates,1/25,295/10899,0.4967965675300927,0.5260948594527712,0.4438727219167617,MDH1,1
R-HSA-1852241,Organelle biogenesis and maintenance,1/25,296/10899,0.49798292039804304,0.5260948594527712,0.4438727219167617,MTX2,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/25,309/10899,0.51316325182599,0.5377950879136375,0.4537443489829806,ASB13,1
R-HSA-195258,RHO GTPase Effectors,1/25,327/10899,0.5334564043408787,0.5546253092750406,0.4679442143341041,ABI1,1
R-HSA-3700989,Transcriptional Regulation by TP53,1/25,362/10899,0.5706149958681762,0.588587121722292,0.4965982143900415,COX7A2L,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/25,381/10899,0.5895793887934001,0.6033976557182454,0.5090940445995643,ASB13,1
R-HSA-9752946,Expression and translocation of olfactory receptors,1/25,388/10899,0.5963614468821281,0.6056073607872774,0.5109584000214072,LDB1,1
R-HSA-381753,Olfactory Signaling Pathway,1/25,396/10899,0.603980638228683,0.6086266431381344,0.5135058057814713,LDB1,1
R-HSA-9012999,RHO GTPase cycle,1/25,449/10899,0.6510794642238802,0.6510794642238802,0.5493237745561063,ABI1,1
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_OXIDATIVE_PHOSPHORYLATION,7/20,200/4383,1.7323057122598318e-5,3.637841995745647e-4,3.2822634548081023e-4,COX7A2L/MTX2/ECHS1/MDH1/NDUFB8/ATP6V1E1/ISCU,7
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_FATTY_ACID_METABOLISM,4/20,158/4383,0.005013155399631802,0.05263813169613392,0.04749305115440654,ECHS1/IDI1/MDH1/AUH,4
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,2/20,74/4383,0.04391895663606754,0.3074326964524728,0.2773828840172687,ALCAM/IDI1,2
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,3/20,200/4383,0.06021678555300233,0.31514302303845815,0.2843395696587592,BAG1/COX7A1/MYL6B,3
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,2/20,100/4383,0.07503405310439479,0.31514302303845815,0.2843395696587592,NCOA4/IDI1,2
HALLMARK_COAGULATION,HALLMARK_COAGULATION,2/20,138/4383,0.12941798112437766,0.45296293393532183,0.40868836144540316,MSRB2/ISCU,2
HALLMARK_HEDGEHOG_SIGNALING,HALLMARK_HEDGEHOG_SIGNALING,1/20,36/4383,0.15236864606871248,0.45710593820613743,0.41242641041155254,LDB1,1
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,2/20,200/4383,0.23119309757199613,0.5394505610013244,0.4867223106778866,ASB13/BAG1,2
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,2/20,200/4383,0.23119309757199613,0.5394505610013244,0.4867223106778866,IDI1/CACYBP,2
HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,1/20,104/4383,0.3820442632293156,0.6078745784284407,0.5484582662512247,IDI1,1
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,1/20,112/4383,0.4047946361705025,0.6078745784284407,0.5484582662512247,IDI1,1
HALLMARK_DNA_REPAIR,HALLMARK_DNA_REPAIR,1/20,150/4383,0.5024155412878868,0.6078745784284407,0.5484582662512247,POLB,1
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,1/20,199/4383,0.6059911710241586,0.6078745784284407,0.5484582662512247,ALCAM,1
HALLMARK_MITOTIC_SPINDLE,HALLMARK_MITOTIC_SPINDLE,1/20,199/4383,0.6059911710241586,0.6078745784284407,0.5484582662512247,ABI1,1
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,ECHS1,1
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,ABI1,1
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,BAG1,1
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,MDH1,1
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,NCOA4,1
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,ABI1,1
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,1/20,200/4383,0.6078745784284407,0.6078745784284407,0.5484582662512247,ISCU,1
WONG_MITOCHONDRIA_GENE_MODULE,WONG_MITOCHONDRIA_GENE_MODULE,7/34,218/21728,3.97193996181712e-8,2.8915722922028633e-5,2.1615715371152116e-5,COX7A2L/MTX2/ECHS1/NDUFB8/AUH/ATP6V1E1/COX7A1,7
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,7/34,484/21728,8.324281458511308e-6,0.0030300384508981162,0.0022650807968686033,LDB1/ENSA/MORF4L2/ATP5IF1/NDUFB8/CACYBP/MYL6B,7
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,4/34,106/21728,2.216942019814072e-5,0.0053797793014154814,0.004021610611382019,COX7A2L/ATP5IF1/NDUFB8/COX7A1,4
VERHAAK_GLIOBLASTOMA_NEURAL,VERHAAK_GLIOBLASTOMA_NEURAL,4/34,128/21728,4.646563398896314e-5,0.005601630000568224,0.004187453311587294,MSRB2/MORF4L2/MDH1/TCEAL1,4
MOOTHA_HUMAN_MITODB_6_2002,MOOTHA_HUMAN_MITODB_6_2002,6/34,431/21728,4.9409197460463956e-5,0.005601630000568224,0.004187453311587294,COX7A2L/TOMM20/ECHS1/ATP5IF1/NDUFB8/COX7A1,6
KEGG_OXIDATIVE_PHOSPHORYLATION,KEGG_OXIDATIVE_PHOSPHORYLATION,4/34,132/21728,5.239595859629679e-5,0.005601630000568224,0.004187453311587294,COX7A2L/NDUFB8/ATP6V1E1/COX7A1,4
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,3/34,49/21728,6.139782654883663e-5,0.005601630000568224,0.004187453311587294,NCOA4/IDI1/SUMO1,3
MOOTHA_MITOCHONDRIA,MOOTHA_MITOCHONDRIA,6/34,450/21728,6.275935385515046e-5,0.005601630000568224,0.004187453311587294,MTX2/TOMM20/ECHS1/ATP5IF1/NDUFB8/COX7A1,6
APPIERTO_RESPONSE_TO_FENRETINIDE_DN,APPIERTO_RESPONSE_TO_FENRETINIDE_DN,3/34,51/21728,6.925092033669508e-5,0.005601630000568224,0.004187453311587294,MTX2/MDH1/ISCU,3
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,6/34,481/21728,9.062000189086666e-5,0.006597136137655093,0.004931635892376639,TOMM20/MDH1/AUH/SUMO1/NMT2/TCEAL1,6
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,3/34,65/21728,1.430952814398859e-4,0.009470305898930631,0.007079450765973302,MTX2/TOMM20/NDUFB8,3
WONG_EMBRYONIC_STEM_CELL_CORE,WONG_EMBRYONIC_STEM_CELL_CORE,5/34,335/21728,1.6294845594918235e-4,0.009885539660917063,0.007389855414537481,CISD1/ECHS1/NDUFB8/SUMO1/HSPA14,5
KEGG_HUNTINGTONS_DISEASE,KEGG_HUNTINGTONS_DISEASE,4/34,182/21728,1.8147848935315647e-4,0.010162795403776763,0.0075971157081442834,COX7A2L/TBPL1/NDUFB8/COX7A1,4
MOOTHA_VOXPHOS,MOOTHA_VOXPHOS,3/34,87/21728,3.391750099832817e-4,0.017116064697540467,0.012794976067999453,COX7A2L/NDUFB8/COX7A1,3
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,3/34,91/21728,3.8708532073051735e-4,0.017116064697540467,0.012794976067999453,NCOA4/SUMO1/BAG1,3
BARRIER_COLON_CANCER_RECURRENCE_DN,BARRIER_COLON_CANCER_RECURRENCE_DN,2/34,19/21728,3.996883239810274e-4,0.017116064697540467,0.012794976067999453,ASB13/NDFIP1,2
CHOI_ATL_CHRONIC_VS_ACUTE_DN,CHOI_ATL_CHRONIC_VS_ACUTE_DN,2/34,19/21728,3.996883239810274e-4,0.017116064697540467,0.012794976067999453,MDH1/SUMO1,2
TAKAO_RESPONSE_TO_UVB_RADIATION_DN,TAKAO_RESPONSE_TO_UVB_RADIATION_DN,3/34,98/21728,4.810134936491804e-4,0.018770266551250196,0.01403156131723012,TOMM20/ECHS1/MORF4L2,3
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,2/34,21/21728,4.898833303210902e-4,0.018770266551250196,0.01403156131723012,ECHS1/AUH,2
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,3/34,102/21728,5.406996628058694e-4,0.019681467726133644,0.014712722403717604,ALCAM/TCEAL1/BAG1,3
HOSHIDA_LIVER_CANCER_SUBCLASS_S2,HOSHIDA_LIVER_CANCER_SUBCLASS_S2,3/34,115/21728,7.668196010105849e-4,0.026583079501700274,0.019871966602630197,NCOA4/IDI1/SUMO1,3
BURTON_ADIPOGENESIS_5,BURTON_ADIPOGENESIS_5,3/34,118/21728,8.263205333449342e-4,0.027343697648868733,0.02044056056169048,CISD1/MTX2/ECHS1,3
KEGG_PARKINSONS_DISEASE,KEGG_PARKINSONS_DISEASE,3/34,130/21728,0.0010934772914585678,0.03461093339921032,0.025873124013001354,COX7A2L/NDUFB8/COX7A1,3
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,2/34,33/21728,0.0012173026971055564,0.036924848478868545,0.027602872561560205,NCOA4/MYL6B,2
