ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-5218859,Regulated Necrosis,1/23,57/10899,0.11372156093838803,0.29377585948507795,0.2566673298659102,CASP3,1
R-HSA-3000171,Non-integrin membrane-ECM interactions,1/23,59/10899,0.11747801191156015,0.29377585948507795,0.2566673298659102,TNC,1
R-HSA-8866654,E3 ubiquitin ligases ubiquitinate target proteins,1/23,59/10899,0.11747801191156015,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9013406,RHOQ GTPase cycle,1/23,59/10899,0.11747801191156015,0.29377585948507795,0.2566673298659102,SYDE1,1
R-HSA-110328,Recognition and association of DNA glycosylase with site containing an affected pyrimidine,1/23,61/10899,0.12121923077104746,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-110329,Cleavage of the damaged pyrimidine ,1/23,61/10899,0.12121923077104746,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-73928,Depyrimidination,1/23,61/10899,0.12121923077104746,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-73728,RNA Polymerase I Promoter Opening,1/23,63/10899,0.12494527648524711,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-73929,"Base-Excision Repair, AP Site Formation",1/23,63/10899,0.12494527648524711,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-5334118,DNA methylation,1/23,65/10899,0.12865620780509757,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9006931,Signaling by Nuclear Receptors,2/23,299/10899,0.13029210036557937,0.29377585948507795,0.2566673298659102,ABCA1/H2BC9,2
R-HSA-5625886,Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3,1/23,67/10899,0.13235208326484682,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-427359,SIRT1 negatively regulates rRNA expression,1/23,68/10899,0.1341943932800712,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-5693571,Nonhomologous End-Joining (NHEJ),1/23,68/10899,0.1341943932800712,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9670095,Inhibition of DNA recombination at telomere,1/23,68/10899,0.1341943932800712,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-68616,Assembly of the ORC complex at the origin of replication,1/23,69/10899,0.1360329611828095,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9662360,Sensory processing of sound by inner hair cells of the cochlea,1/23,69/10899,0.1360329611828095,0.29377585948507795,0.2566673298659102,MSN,1
R-HSA-400253,Circadian Clock,1/23,70/10899,0.13786779422923578,0.29377585948507795,0.2566673298659102,CRY1,1
R-HSA-212300,PRC2 methylates histones and DNA,1/23,73/10899,0.1433499565914994,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9710421,Defective pyroptosis,1/23,73/10899,0.1433499565914994,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",1/23,74/10899,0.14516992250674043,0.29377585948507795,0.2566673298659102,ABCA1,1
R-HSA-2299718,Condensation of Prophase Chromosomes,1/23,74/10899,0.14516992250674043,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-606279,Deposition of new CENPA-containing nucleosomes at the centromere,1/23,74/10899,0.14516992250674043,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-774815,Nucleosome assembly,1/23,74/10899,0.14516992250674043,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-1234174,Cellular response to hypoxia,1/23,75/10899,0.1469861896459871,0.29377585948507795,0.2566673298659102,VEGFA,1
R-HSA-2995410,Nuclear Envelope (NE) Reassembly,1/23,75/10899,0.1469861896459871,0.29377585948507795,0.2566673298659102,TNPO1,1
R-HSA-204998,"Cell death signalling via NRAGE, NRIF and NADE",1/23,76/10899,0.14879876518535706,0.29377585948507795,0.2566673298659102,CASP3,1
R-HSA-3000178,ECM proteoglycans,1/23,76/10899,0.14879876518535706,0.29377585948507795,0.2566673298659102,TNC,1
R-HSA-427389,ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression,1/23,76/10899,0.14879876518535706,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9659379,Sensory processing of sound,1/23,76/10899,0.14879876518535706,0.29377585948507795,0.2566673298659102,MSN,1
R-HSA-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,1/23,77/10899,0.15060765628770745,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-5619084,ABC transporter disorders,1/23,78/10899,0.15241287010265692,0.29377585948507795,0.2566673298659102,ABCA1,1
R-HSA-5693606,DNA Double Strand Break Response,1/23,78/10899,0.15241287010265692,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-1221632,Meiotic synapsis,1/23,79/10899,0.15421441376661016,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-8852135,Protein ubiquitination,1/23,79/10899,0.15421441376661016,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-2559586,DNA Damage/Telomere Stress Induced Senescence,1/23,80/10899,0.15601229440278064,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,1/23,84/10899,0.16316732867351702,0.29377585948507795,0.2566673298659102,CEBPD,1
R-HSA-216083,Integrin cell surface interactions,1/23,85/10899,0.16494700055890843,0.29377585948507795,0.2566673298659102,TNC,1
R-HSA-912446,Meiotic recombination,1/23,86/10899,0.1667230518800794,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,1/23,88/10899,0.1702643209428425,0.29377585948507795,0.2566673298659102,TNPO1,1
R-HSA-9013404,RAC2 GTPase cycle,1/23,88/10899,0.1702643209428425,0.29377585948507795,0.2566673298659102,SYDE1,1
R-HSA-9616222,Transcriptional regulation of granulopoiesis,1/23,90/10899,0.17379119195803727,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-201722,Formation of the beta-catenin:TCF transactivating complex,1/23,91/10899,0.17554924567114338,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-2980736,Peptide hormone metabolism,1/23,91/10899,0.17554924567114338,0.29377585948507795,0.2566673298659102,INHBB,1
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/23,91/10899,0.17554924567114338,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-73772,RNA Polymerase I Promoter Escape,1/23,91/10899,0.17554924567114338,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-73884,Base Excision Repair,1/23,92/10899,0.17730372081451518,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-877300,Interferon gamma signaling,1/23,92/10899,0.17730372081451518,0.29377585948507795,0.2566673298659102,MID1,1
R-HSA-1912408,Pre-NOTCH Transcription and Translation,1/23,93/10899,0.17905462434197572,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-3214815,HDACs deacetylate histones,1/23,94/10899,0.1808019631944776,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-69473,G2/M DNA damage checkpoint,1/23,94/10899,0.1808019631944776,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-9013423,RAC3 GTPase cycle,1/23,94/10899,0.1808019631944776,0.29377585948507795,0.2566673298659102,SYDE1,1
R-HSA-373080,Class B/2 (Secretin family receptors),1/23,95/10899,0.1825457443001257,0.29377585948507795,0.2566673298659102,ADM,1
R-HSA-5625740,RHO GTPases activate PKNs,1/23,95/10899,0.1825457443001257,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-193704,p75 NTR receptor-mediated signalling,1/23,97/10899,0.1860226609191773,0.29377585948507795,0.2566673298659102,CASP3,1
R-HSA-5693607,Processing of DNA double-strand break ends,1/23,97/10899,0.1860226609191773,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,1/23,97/10899,0.1860226609191773,0.29377585948507795,0.2566673298659102,H2BC9,1
R-HSA-5619102,SLC transporter disorders,1/23,98/10899,0.18775581022475585,0.29377585948507795,0.2566673298659102,SLC16A1,1
R-HSA-4420097,VEGFA-VEGFR2 Pathway,1/23,99/10899,0.18948542936787527,0.29377585948507795,0.2566673298659102,VEGFA,1
R-HSA-9679191,Potential therapeutics for SARS,1/23,99/10899,0.18948542936787527,0.29377585948507795,0.2566673298659102,VEGFA,1
R-HSA-9645723,Diseases of programmed cell death,1/23,105/10899,0.19978939432177822,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-5250913,Positive epigenetic regulation of rRNA expression,1/23,106/10899,0.20149449381507079,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-5578749,Transcriptional regulation by small RNAs,1/23,106/10899,0.20149449381507079,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-427413,NoRC negatively regulates rRNA expression,1/23,107/10899,0.20319611770483736,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-194138,Signaling by VEGF,1/23,108/10899,0.20489427275420624,0.3002160842156063,0.26229405252521393,VEGFA,1
R-HSA-9748784,Drug ADME,1/23,108/10899,0.20489427275420624,0.3002160842156063,0.26229405252521393,SLC16A1,1
R-HSA-1912422,Pre-NOTCH Expression and Processing,1/23,109/10899,0.20658896571377017,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-5250941,Negative epigenetic regulation of rRNA expression,1/23,110/10899,0.20828020332160913,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-73854,RNA Polymerase I Promoter Clearance,1/23,110/10899,0.20828020332160913,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-977225,Amyloid fiber formation,1/23,111/10899,0.2099679923033133,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-2559582,Senescence-Associated Secretory Phenotype (SASP),1/23,112/10899,0.21165233937200245,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-73864,RNA Polymerase I Transcription,1/23,112/10899,0.21165233937200245,0.3002160842156063,0.26229405252521393,H2BC9,1
R-HSA-157579,Telomere Maintenance,1/23,113/10899,0.21333325122835212,0.3004693679272565,0.26251534250486624,H2BC9,1
R-HSA-68886,M Phase,2/23,418/10899,0.22000993897284216,0.30387341031606147,0.2654894005919274,TNPO1/H2BC9,2
R-HSA-1989781,PPARA activates gene expression,1/23,117/10899,0.2200226801094295,0.30387341031606147,0.2654894005919274,ABCA1,1
R-HSA-1500620,Meiosis,1/23,118/10899,0.22168651598009226,0.30387341031606147,0.2654894005919274,H2BC9,1
R-HSA-373760,L1CAM interactions,1/23,119/10899,0.2233469565823052,0.30387341031606147,0.2654894005919274,MSN,1
R-HSA-400206,Regulation of lipid metabolism by PPARalpha,1/23,119/10899,0.2233469565823052,0.30387341031606147,0.2654894005919274,ABCA1,1
R-HSA-9006936,Signaling by TGFB family members,1/23,122/10899,0.2283079728584999,0.3085242876466215,0.26955279868073245,INHBB,1
R-HSA-2559580,Oxidative Stress Induced Senescence,1/23,125/10899,0.2332386690932129,0.3130720390512925,0.27352609727639243,H2BC9,1
R-HSA-114608,Platelet degranulation ,1/23,129/10899,0.23976607189706878,0.31968809586275837,0.2793064416485152,VEGFA,1
R-HSA-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,1/23,130/10899,0.24138959839162477,0.319721322373013,0.2793354711258955,H2BC9,1
R-HSA-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),1/23,132/10899,0.2446267077377432,0.32187724702334636,0.28121906845197625,H2BC9,1
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,1/23,134/10899,0.24785060195522768,0.32397092142079664,0.2830482787150118,VEGFA,1
R-HSA-9609690,HCMV Early Events,1/23,135/10899,0.2494576094940134,0.32397092142079664,0.2830482787150118,H2BC9,1
R-HSA-211000,Gene Silencing by RNA,1/23,138/10899,0.25425895083935857,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-5693538,Homology Directed Repair,1/23,138/10899,0.25425895083935857,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-73886,Chromosome Maintenance,1/23,141/10899,0.25903090448088684,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-3214847,HATs acetylate histones,1/23,142/10899,0.2606150548059416,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-68875,Mitotic Prophase,1/23,142/10899,0.2606150548059416,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-1474165,Reproduction,1/23,143/10899,0.2621959652586202,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-68867,Assembly of the pre-replicative complex,1/23,143/10899,0.2621959652586202,0.3257092736131928,0.2845670495778421,H2BC9,1
R-HSA-73887,Death Receptor Signalling,1/23,146/10899,0.2669193205788294,0.3295300254059622,0.2879051800915249,CASP3,1
R-HSA-212165,Epigenetic regulation of gene expression,1/23,149/10899,0.27161374406180683,0.3331367705673285,0.2910563363904028,H2BC9,1
R-HSA-9018519,Estrogen-dependent gene expression,1/23,150/10899,0.2731721518652094,0.3331367705673285,0.2910563363904028,H2BC9,1
R-HSA-9013148,CDC42 GTPase cycle,1/23,155/10899,0.2809164714023994,0.34050481382109016,0.2974936794436893,SYDE1,1
R-HSA-418555,G alpha (s) signalling events,1/23,157/10899,0.2839920459711537,0.3421590915315105,0.29893899575910915,ADM,1
R-HSA-69002,DNA Replication Pre-Initiation,1/23,160/10899,0.2885818265594364,0.3456069779154927,0.30195135965248315,H2BC9,1
R-HSA-69481,G2/M Checkpoints,1/23,167/10899,0.299182126271618,0.35583913069168327,0.3108910299727338,H2BC9,1
R-HSA-5693532,DNA Double-Strand Break Repair,1/23,168/10899,0.30068406543447235,0.35583913069168327,0.3108910299727338,H2BC9,1
R-HSA-8978868,Fatty acid metabolism,1/23,177/10899,0.31406367568782445,0.36904689229272647,0.322430442739961,SLC27A3,1
R-HSA-1428517,The citric acid (TCA) cycle and respiratory electron transport,1/23,178/10899,0.31553509291028115,0.36904689229272647,0.322430442739961,SLC16A1,1
R-HSA-109581,Apoptosis,1/23,180/10899,0.318468875016514,0.37031264536803954,0.3235363112162872,CASP3,1
R-HSA-69306,DNA Replication,1/23,188/10899,0.33008416947872987,0.3816001959291675,0.33339806591706217,H2BC9,1
R-HSA-2559583,Cellular Senescence,1/23,197/10899,0.3429250205654504,0.39416669030511536,0.34437721363499557,H2BC9,1
R-HSA-913531,Interferon Signaling,1/23,200/10899,0.3471527373096128,0.3960865738851362,0.3460545856049085,MID1,1
R-HSA-5617833,Cilium Assembly,1/23,201/10899,0.34855618501891983,0.3960865738851362,0.3460545856049085,TNPO1,1
R-HSA-5357801,Programmed Cell Death,1/23,210/10899,0.3610580161181236,0.4079751594555069,0.35644145510323233,CASP3,1
R-HSA-5689880,Ub-specific processing proteases,1/23,220/10899,0.3746797344037702,0.42098846562221376,0.3678109752278289,H2BC9,1
R-HSA-8939211,ESR-mediated signaling,1/23,223/10899,0.3787117842371004,0.4231416583654753,0.36969218572983636,H2BC9,1
R-HSA-201681,TCF dependent signaling in response to WNT,1/23,233/10899,0.39197311794304057,0.43409996829311626,0.37926628808767,H2BC9,1
R-HSA-157118,Signaling by NOTCH,1/23,236/10899,0.395898429055187,0.43409996829311626,0.37926628808767,H2BC9,1
R-HSA-68882,Mitotic Anaphase,1/23,236/10899,0.395898429055187,0.43409996829311626,0.37926628808767,TNPO1,1
R-HSA-2555396,Mitotic Metaphase and Anaphase,1/23,237/10899,0.39720147098820136,0.43409996829311626,0.37926628808767,TNPO1,1
R-HSA-8878171,Transcriptional regulation by RUNX1,1/23,239/10899,0.3997994940495425,0.4345646674451549,0.37967228839945116,H2BC9,1
R-HSA-76002,"Platelet activation, signaling and aggregation",1/23,263/10899,0.43015214584041894,0.465029346854507,0.4062887977781482,VEGFA,1
R-HSA-3247509,Chromatin modifying enzymes,1/23,274/10899,0.4435678202224287,0.474404085799389,0.41447935917209777,H2BC9,1
R-HSA-4839726,Chromatin organization,1/23,274/10899,0.4435678202224287,0.474404085799389,0.41447935917209777,H2BC9,1
R-HSA-69620,Cell Cycle Checkpoints,1/23,293/10899,0.46603176820100467,0.4957784768095794,0.4331538271073168,H2BC9,1
R-HSA-1852241,Organelle biogenesis and maintenance,1/23,296/10899,0.46949843105423883,0.49662901934149517,0.43389693268783264,TNPO1,1
R-HSA-5688426,Deubiquitination,1/23,298/10899,0.47179756837442044,0.49662901934149517,0.43389693268783264,H2BC9,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/23,309/10899,0.48427343353776053,0.5070926005631,0.44303879838670845,TRIM9,1
R-HSA-195258,RHO GTPase Effectors,1/23,327/10899,0.5040826721451176,0.5250861168178309,0.4587594494303154,H2BC9,1
R-HSA-195721,Signaling by WNT,1/23,332/10899,0.5094547478252527,0.5279323811660649,0.46124618565035147,H2BC9,1
R-HSA-73894,DNA Repair,1/23,336/10899,0.513712285273645,0.5296002940965412,0.46270341484224126,H2BC9,1
R-HSA-3700989,Transcriptional Regulation by TP53,1/23,362/10899,0.5405368343633239,0.5543967531931526,0.4843676896319124,TP53I3,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/23,381/10899,0.5592380207971339,0.5706510416297285,0.4985688047922891,TRIM9,1
R-HSA-9679506,SARS-CoV Infections,1/23,413/10899,0.5891001354155694,0.5980712034675831,0.522525367240099,VEGFA,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1/23,433/10899,0.6067704762313506,0.6128994709407583,0.5354805904008729,MSN,1
R-HSA-9012999,RHO GTPase cycle,1/23,449/10899,0.6203810347304544,0.6234985273672907,0.544740818647212,SYDE1,1
