ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-5603041,IRAK4 deficiency (TLR2/4),1/22,18/10899,0.035744282314241316,0.19368368437579497,0.155499835805723,MYD88,1
R-HSA-446652,Interleukin-1 family signaling,2/22,153/10899,0.037640527734934814,0.19368368437579497,0.155499835805723,MYD88/PTPN7,2
R-HSA-174414,Processive synthesis on the C-strand of the telomere,1/22,19/10899,0.03769388490491188,0.19368368437579497,0.155499835805723,POLD4,1
R-HSA-202430,Translocation of ZAP-70 to Immunological synapse,1/22,19/10899,0.03769388490491188,0.19368368437579497,0.155499835805723,HLA-DRB1,1
R-HSA-422085,"Synthesis, secretion, and deacylation of Ghrelin",1/22,19/10899,0.03769388490491188,0.19368368437579497,0.155499835805723,IGF1,1
R-HSA-5423646,Aflatoxin activation and detoxification,1/22,19/10899,0.03769388490491188,0.19368368437579497,0.155499835805723,MGST2,1
R-HSA-69186,Lagging Strand Synthesis,1/22,20/10899,0.03963972447587638,0.19368368437579497,0.155499835805723,POLD4,1
R-HSA-1606322,ZBP1(DAI) mediated induction of type I IFNs,1/22,21/10899,0.041581807945085925,0.19368368437579497,0.155499835805723,MYD88,1
R-HSA-189200,Cellular hexose transport,1/22,21/10899,0.041581807945085925,0.19368368437579497,0.155499835805723,SLC2A9,1
R-HSA-5651801,PCNA-Dependent Long Patch Base Excision Repair,1/22,21/10899,0.041581807945085925,0.19368368437579497,0.155499835805723,POLD4,1
R-HSA-9008059,Interleukin-37 signaling,1/22,21/10899,0.041581807945085925,0.19368368437579497,0.155499835805723,PTPN7,1
R-HSA-202427,Phosphorylation of CD3 and TCR zeta chains,1/22,22/10899,0.043520142218409164,0.19714769855583172,0.158280935504236,HLA-DRB1,1
R-HSA-389948,PD-1 signaling,1/22,23/10899,0.045454734189650736,0.19714769855583172,0.158280935504236,HLA-DRB1,1
R-HSA-75876,Synthesis of very long-chain fatty acyl-CoAs,1/22,24/10899,0.04738559074057236,0.19714769855583172,0.158280935504236,ACSL1,1
R-HSA-5696397,Gap-filling DNA repair synthesis and ligation in GG-NER,1/22,25/10899,0.04931271874091325,0.19714769855583172,0.158280935504236,POLD4,1
R-HSA-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,1/22,26/10899,0.05123612504840824,0.19714769855583172,0.158280935504236,POLD4,1
R-HSA-174411,Polymerase switching on the C-strand of the telomere,1/22,26/10899,0.05123612504840824,0.19714769855583172,0.158280935504236,POLD4,1
R-HSA-9660826,Purinergic signaling in leishmaniasis infection,1/22,26/10899,0.05123612504840824,0.19714769855583172,0.158280935504236,P2RX4,1
R-HSA-9664424,Cell recruitment (pro-inflammatory response),1/22,26/10899,0.05123612504840824,0.19714769855583172,0.158280935504236,P2RX4,1
R-HSA-380994,ATF4 activates genes in response to endoplasmic reticulum  stress,1/22,27/10899,0.05315581650880863,0.19817296083705568,0.15910407203688684,HERPUD1,1
R-HSA-110314,Recognition of DNA damage by PCNA-containing replication complex,1/22,30/10899,0.05889267008562338,0.19817296083705568,0.15910407203688684,POLD4,1
R-HSA-4090294,SUMOylation of intracellular receptors,1/22,30/10899,0.05889267008562338,0.19817296083705568,0.15910407203688684,PPARG,1
R-HSA-418360,Platelet calcium homeostasis,1/22,30/10899,0.05889267008562338,0.19817296083705568,0.15910407203688684,P2RX4,1
R-HSA-5260271,Diseases of Immune System,1/22,31/10899,0.060797570376185384,0.19817296083705568,0.15910407203688684,MYD88,1
R-HSA-5602358,Diseases associated with the TLR signaling cascade,1/22,31/10899,0.060797570376185384,0.19817296083705568,0.15910407203688684,MYD88,1
R-HSA-913531,Interferon Signaling,2/22,200/10899,0.06087090454064439,0.19817296083705568,0.15910407203688684,TRIM38/HLA-DRB1,2
R-HSA-381042,PERK regulates gene expression,1/22,32/10899,0.06269878986935096,0.19817296083705568,0.15910407203688684,HERPUD1,1
R-HSA-5656169,Termination of translesion DNA synthesis,1/22,32/10899,0.06269878986935096,0.19817296083705568,0.15910407203688684,POLD4,1
R-HSA-69190,DNA strand elongation,1/22,32/10899,0.06269878986935096,0.19817296083705568,0.15910407203688684,POLD4,1
R-HSA-1638074,Keratan sulfate/keratin metabolism,1/22,34/10899,0.06649021354871187,0.19947064064613562,0.16014592023329355,HEXA,1
R-HSA-174417,Telomere C-strand (Lagging Strand) Synthesis,1/22,34/10899,0.06649021354871187,0.19947064064613562,0.16014592023329355,POLD4,1
R-HSA-202433,Generation of second messenger molecules,1/22,34/10899,0.06649021354871187,0.19947064064613562,0.16014592023329355,HLA-DRB1,1
R-HSA-156590,Glutathione conjugation,1/22,36/10899,0.07026699517580814,0.20593584566046194,0.16533653978092397,MGST2,1
R-HSA-6798695,Neutrophil degranulation,3/22,482/10899,0.07097224059484847,0.20593584566046194,0.16533653978092397,ATP8B4/ATG7/VNN1,3
R-HSA-75105,Fatty acyl-CoA biosynthesis,1/22,38/10899,0.07402918861384356,0.21134139330081145,0.169676408537672,ACSL1,1
R-HSA-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,1/22,39/10899,0.07590483154271732,0.21325643147715817,0.1712139057354526,POLD4,1
R-HSA-8853659,RET signaling,1/22,40/10899,0.07777684753775083,0.2135940615209394,0.17148497356721276,DOK1,1
R-HSA-3560782,Diseases associated with glycosaminoglycan metabolism,1/22,41/10899,0.07964524327899436,0.2135940615209394,0.17148497356721276,HEXA,1
R-HSA-5696400,Dual Incision in GG-NER,1/22,41/10899,0.07964524327899436,0.2135940615209394,0.17148497356721276,POLD4,1
R-HSA-5675221,Negative regulation of MAPK pathway,1/22,43/10899,0.08337120066189407,0.22024929130082463,0.17682815537086724,PTPN7,1
R-HSA-1660662,Glycosphingolipid metabolism,1/22,46/10899,0.08893315116301626,0.2314877611154982,0.18585101249237143,HEXA,1
R-HSA-73893,DNA Damage Bypass,1/22,48/10899,0.0926232050360678,0.23511037769904206,0.1887594468591774,POLD4,1
R-HSA-1793185,Chondroitin sulfate/dermatan sulfate metabolism,1/22,50/10899,0.09629898996732611,0.23511037769904206,0.1887594468591774,HEXA,1
R-HSA-180786,Extension of Telomeres,1/22,51/10899,0.09813154801145163,0.23511037769904206,0.1887594468591774,POLD4,1
R-HSA-2428928,IRS-related events triggered by IGF1R,1/22,52/10899,0.09996055851511587,0.23511037769904206,0.1887594468591774,IGF1,1
R-HSA-383280,Nuclear Receptor transcription pathway,1/22,52/10899,0.09996055851511587,0.23511037769904206,0.1887594468591774,PPARG,1
R-HSA-1257604,PIP3 activates AKT signaling,2/22,267/10899,0.1002453288288923,0.23511037769904206,0.1887594468591774,PPARG/MYD88,2
R-HSA-2428924,IGF1R signaling cascade,1/22,53/10899,0.10178602801937198,0.23511037769904206,0.1887594468591774,IGF1,1
R-HSA-2404192,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),1/22,54/10899,0.10360796305381514,0.23511037769904206,0.1887594468591774,IGF1,1
R-HSA-8848021,Signaling by PTK6,1/22,54/10899,0.10360796305381514,0.23511037769904206,0.1887594468591774,DOK1,1
R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,1/22,54/10899,0.10360796305381514,0.23511037769904206,0.1887594468591774,DOK1,1
R-HSA-936837,Ion transport by P-type ATPases,1/22,57/10899,0.10905262646274017,0.24433309979626594,0.19616395166515554,ATP8B4,1
R-HSA-110328,Recognition and association of DNA glycosylase with site containing an affected pyrimidine,1/22,61/10899,0.11626308922861384,0.2450356856942177,0.1967280259810847,MBD4,1
R-HSA-110329,Cleavage of the damaged pyrimidine ,1/22,61/10899,0.11626308922861384,0.2450356856942177,0.1967280259810847,MBD4,1
R-HSA-73928,Depyrimidination,1/22,61/10899,0.11626308922861384,0.2450356856942177,0.1967280259810847,MBD4,1
R-HSA-8943724,Regulation of PTEN gene transcription,1/22,61/10899,0.11626308922861384,0.2450356856942177,0.1967280259810847,PPARG,1
R-HSA-8986944,Transcriptional Regulation by MECP2,1/22,62/10899,0.11805698220120786,0.2450356856942177,0.1967280259810847,PPARG,1
R-HSA-73929,"Base-Excision Repair, AP Site Formation",1/22,63/10899,0.11984739895783525,0.2450356856942177,0.1967280259810847,MBD4,1
R-HSA-1834949,Cytosolic sensors of pathogen-associated DNA ,1/22,64/10899,0.1216343459145468,0.2450356856942177,0.1967280259810847,MYD88,1
R-HSA-1474244,Extracellular matrix organization,2/22,300/10899,0.12172721933905153,0.2450356856942177,0.1967280259810847,ITGA4/CRTAP,2
R-HSA-6782210,Gap-filling DNA repair synthesis and ligation in TC-NER,1/22,65/10899,0.12341782947614144,0.2450356856942177,0.1967280259810847,POLD4,1
R-HSA-6782135,Dual incision in TC-NER,1/22,66/10899,0.12519785603618672,0.2450356856942177,0.1967280259810847,POLD4,1
R-HSA-1650814,Collagen biosynthesis and modifying enzymes,1/22,67/10899,0.12697443197703429,0.2450356856942177,0.1967280259810847,CRTAP,1
R-HSA-6802952,Signaling by BRAF and RAF1 fusions,1/22,67/10899,0.12697443197703429,0.2450356856942177,0.1967280259810847,ATG7,1
R-HSA-9006925,Intracellular signaling by second messengers,2/22,309/10899,0.1277786079044313,0.2450356856942177,0.1967280259810847,PPARG/MYD88,2
R-HSA-5685942,HDR through Homologous Recombination (HRR),1/22,68/10899,0.1287475636698432,0.2450356856942177,0.1967280259810847,POLD4,1
R-HSA-388841,Costimulation by the CD28 family,1/22,69/10899,0.13051725747459475,0.24576121886173694,0.1973105236178084,HLA-DRB1,1
R-HSA-73894,DNA Repair,2/22,336/10899,0.1463599811910515,0.27269175442964333,0.21893182782040946,POLD4/MBD4,2
R-HSA-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),1/22,79/10899,0.1480265029208574,0.2729238647603308,0.21911817866574285,POLD4,1
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,1/22,84/10899,0.15665440878178882,0.2776146297052615,0.22288418085168188,PPARG,1
R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),1/22,84/10899,0.15665440878178882,0.2776146297052615,0.22288418085168188,POLD4,1
R-HSA-6802957,Oncogenic MAPK signaling,1/22,84/10899,0.15665440878178882,0.2776146297052615,0.22288418085168188,ATG7,1
R-HSA-216083,Integrin cell surface interactions,1/22,85/10899,0.15836995228680917,0.2776146297052615,0.22288418085168188,ITGA4,1
R-HSA-418346,Platelet homeostasis,1/22,88/10899,0.16349661867599397,0.2776146297052615,0.22288418085168188,P2RX4,1
R-HSA-1236974,ER-Phagosome pathway,1/22,90/10899,0.16689782098151207,0.2776146297052615,0.22288418085168188,MYD88,1
R-HSA-1474290,Collagen formation,1/22,90/10899,0.16689782098151207,0.2776146297052615,0.22288418085168188,CRTAP,1
R-HSA-428157,Sphingolipid metabolism,1/22,90/10899,0.16689782098151207,0.2776146297052615,0.22288418085168188,HEXA,1
R-HSA-2980736,Peptide hormone metabolism,1/22,91/10899,0.16859346793667984,0.2776146297052615,0.22288418085168188,IGF1,1
R-HSA-163125,Post-translational modification: synthesis of GPI-anchored proteins,1/22,92/10899,0.1702858202410279,0.2776146297052615,0.22288418085168188,VNN1,1
R-HSA-381119,Unfolded Protein Response (UPR),1/22,94/10899,0.17366066527555724,0.2776146297052615,0.22288418085168188,HERPUD1,1
R-HSA-8878159,Transcriptional regulation by RUNX3,1/22,96/10899,0.17702240473458575,0.2776146297052615,0.22288418085168188,ITGA4,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,2/22,381/10899,0.17850822347489667,0.2776146297052615,0.22288418085168188,MYD88/ATG7,2
R-HSA-168142,Toll Like Receptor 10 (TLR10) Cascade,1/22,97/10899,0.17869837502948926,0.2776146297052615,0.22288418085168188,MYD88,1
R-HSA-168176,Toll Like Receptor 5 (TLR5) Cascade,1/22,97/10899,0.17869837502948926,0.2776146297052615,0.22288418085168188,MYD88,1
R-HSA-193704,p75 NTR receptor-mediated signalling,1/22,97/10899,0.17869837502948926,0.2776146297052615,0.22288418085168188,MYD88,1
R-HSA-975871,MyD88 cascade initiated on plasma membrane,1/22,97/10899,0.17869837502948926,0.2776146297052615,0.22288418085168188,MYD88,1
R-HSA-202424,Downstream TCR signaling,1/22,98/10899,0.18037108709663885,0.2776146297052615,0.22288418085168188,HLA-DRB1,1
R-HSA-5619102,SLC transporter disorders,1/22,98/10899,0.18037108709663885,0.2776146297052615,0.22288418085168188,SLC2A9,1
R-HSA-9679191,Potential therapeutics for SARS,1/22,99/10899,0.18204054696923155,0.2777687656340861,0.22300792959025645,ITGA4,1
R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,1/22,103/10899,0.18868598480684473,0.2831842862983683,0.22735580523508606,MYD88,1
R-HSA-975155,MyD88 dependent cascade initiated on endosome,1/22,104/10899,0.19033927383372984,0.2831842862983683,0.22735580523508606,MYD88,1
R-HSA-1236975,Antigen processing-Cross presentation,1/22,105/10899,0.19198934664296152,0.2831842862983683,0.22735580523508606,MYD88,1
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,1/22,105/10899,0.19198934664296152,0.2831842862983683,0.22735580523508606,MYD88,1
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",1/22,106/10899,0.19363620919380975,0.28325296716780435,0.22741094598664044,MYD88,1
R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,1/22,108/10899,0.19692032730499642,0.28358007734774876,0.22767356789738974,MYD88,1
R-HSA-156580,Phase II - Conjugation of compounds,1/22,109/10899,0.19855759473148948,0.28358007734774876,0.22767356789738974,MGST2,1
R-HSA-5696398,Nucleotide Excision Repair,1/22,111/10899,0.20182257591335073,0.28358007734774876,0.22767356789738974,POLD4,1
R-HSA-157579,Telomere Maintenance,1/22,113/10899,0.20507485819498217,0.28358007734774876,0.22767356789738974,POLD4,1
R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,1/22,113/10899,0.20507485819498217,0.28358007734774876,0.22767356789738974,MYD88,1
R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,1/22,113/10899,0.20507485819498217,0.28358007734774876,0.22767356789738974,MYD88,1
R-HSA-199418,Negative regulation of the PI3K/AKT network,1/22,113/10899,0.20507485819498217,0.28358007734774876,0.22767356789738974,MYD88,1
R-HSA-9020702,Interleukin-1 signaling,1/22,115/10899,0.2083144886245505,0.2836453023451489,0.2277259340862034,MYD88,1
R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,1/22,116/10899,0.20992957405205936,0.2836453023451489,0.2277259340862034,MYD88,1
R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,1/22,116/10899,0.20992957405205936,0.2836453023451489,0.2277259340862034,MYD88,1
R-HSA-202403,TCR signaling,1/22,120/10899,0.21635852010628343,0.2898207019435244,0.23268388202423898,HLA-DRB1,1
R-HSA-69239,Synthesis of DNA,1/22,121/10899,0.21795793680149245,0.2898207019435244,0.23268388202423898,POLD4,1
R-HSA-2132295,MHC class II antigen presentation,1/22,123/10899,0.22114742700026946,0.2898207019435244,0.23268388202423898,HLA-DRB1,1
R-HSA-1630316,Glycosaminoglycan metabolism,1/22,124/10899,0.22273751206021664,0.2898207019435244,0.23268388202423898,HEXA,1
R-HSA-196849,Metabolism of water-soluble vitamins and cofactors,1/22,124/10899,0.22273751206021664,0.2898207019435244,0.23268388202423898,VNN1,1
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),1/22,125/10899,0.2243244981144793,0.2898207019435244,0.23268388202423898,IGF1,1
R-HSA-114608,Platelet degranulation ,1/22,129/10899,0.23064156717756024,0.29582287964078374,0.23750275796316273,IGF1,1
R-HSA-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),1/22,132/10899,0.23534711028975697,0.299354530412785,0.24033816001026453,POLD4,1
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,1/22,134/10899,0.23846886321018468,0.299354530412785,0.24033816001026453,ITGA4,1
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,1/22,134/10899,0.23846886321018468,0.299354530412785,0.24033816001026453,IGF1,1
R-HSA-1632852,Macroautophagy,1/22,136/10899,0.2415784483896679,0.300176917132284,0.24099841696615132,ATG7,1
R-HSA-5693538,Homology Directed Repair,1/22,138/10899,0.24467591100472152,0.300176917132284,0.24099841696615132,POLD4,1
R-HSA-449147,Signaling by Interleukins,2/22,473/10899,0.24713656388994665,0.300176917132284,0.24099841696615132,MYD88/PTPN7,2
R-HSA-5663220,RHO GTPases Activate Formins,1/22,140/10899,0.24776129607248465,0.300176917132284,0.24099841696615132,FMNL1,1
R-HSA-6807070,PTEN Regulation,1/22,140/10899,0.24776129607248465,0.300176917132284,0.24099841696615132,PPARG,1
R-HSA-73886,Chromosome Maintenance,1/22,141/10899,0.24929947355054094,0.300176917132284,0.24099841696615132,POLD4,1
R-HSA-3781865,Diseases of glycosylation,1/22,143/10899,0.252366826357184,0.3018170828731187,0.2423152315662862,HEXA,1
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,1/22,146/10899,0.25694543378398393,0.303195611865101,0.24342198990061636,MYD88,1
R-HSA-73887,Death Receptor Signalling,1/22,146/10899,0.25694543378398393,0.303195611865101,0.24342198990061636,MYD88,1
R-HSA-9612973,Autophagy,1/22,151/10899,0.2645170244523104,0.31006300217257576,0.2489355057585354,ATG7,1
R-HSA-9013148,CDC42 GTPase cycle,1/22,155/10899,0.27052121427382014,0.3150148350425406,0.25291110752746343,FMNL1,1
R-HSA-69242,S Phase,1/22,163/10899,0.28238952593632327,0.3262547203824931,0.2619351011099409,POLD4,1
R-HSA-9658195,Leishmania infection,1/22,164/10899,0.2838600392028471,0.3262547203824931,0.2619351011099409,P2RX4,1
R-HSA-168898,Toll-like Receptor Cascades,1/22,168/10899,0.28971337937536235,0.32871325736819956,0.26390894882371063,MYD88,1
R-HSA-5693532,DNA Double-Strand Break Repair,1/22,168/10899,0.28971337937536235,0.32871325736819956,0.26390894882371063,POLD4,1
R-HSA-5619115,Disorders of transmembrane transporters,1/22,176/10899,0.30128334629128617,0.3391195411574554,0.27226368157155206,SLC2A9,1
R-HSA-8978868,Fatty acid metabolism,1/22,177/10899,0.3027168785473331,0.3391195411574554,0.27226368157155206,ACSL1,1
R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,1/22,182/10899,0.30984252891847774,0.34491904162622994,0.27691983716646473,PPARG,1
R-HSA-9013149,RAC1 GTPase cycle,1/22,185/10899,0.3140844981395178,0.3456403581695796,0.27749894946710235,FMNL1,1
R-HSA-983712,Ion channel transport,1/22,186/10899,0.3154929488620236,0.3456403581695796,0.27749894946710235,ATP8B4,1
R-HSA-2990846,SUMOylation,1/22,188/10899,0.3183015727776355,0.3456403581695796,0.27749894946710235,PPARG,1
R-HSA-69306,DNA Replication,1/22,188/10899,0.3183015727776355,0.3456403581695796,0.27749894946710235,POLD4,1
R-HSA-196854,Metabolism of vitamins and cofactors,1/22,190/10899,0.32109919430680745,0.3465521792213715,0.27823100918754173,VNN1,1
R-HSA-211859,Biological oxidations,1/22,222/10899,0.3643978742797126,0.3908995378636917,0.31383548981027887,MGST2,1
R-HSA-5668914,Diseases of metabolism,1/22,249/10899,0.3988684544810044,0.4240689248869407,0.34046568456578646,HEXA,1
R-HSA-425407,SLC-mediated transmembrane transport,1/22,250/10899,0.4001102285656446,0.4240689248869407,0.34046568456578646,SLC2A9,1
R-HSA-76002,"Platelet activation, signaling and aggregation",1/22,263/10899,0.416032117044115,0.43831955188576405,0.351906865920774,IGF1,1
R-HSA-5673001,RAF/MAP kinase cascade,1/22,280/10899,0.4362451788144597,0.45689583816662344,0.3668209227029091,PTPN7,1
R-HSA-5684996,MAPK1/MAPK3 signaling,1/22,286/10899,0.443218398149303,0.46146856748486254,0.3704921594436898,PTPN7,1
R-HSA-71387,Metabolism of carbohydrates,1/22,295/10899,0.4535240563718028,0.4694371811567784,0.37688979753889434,HEXA,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/22,309/10899,0.4691939947568339,0.48283335506953257,0.3876449773082777,ATG7,1
R-HSA-5683057,MAPK family signaling cascades,1/22,325/10899,0.4865772780242512,0.4971376471162349,0.3991292438934982,PTPN7,1
R-HSA-195258,RHO GTPase Effectors,1/22,327/10899,0.4887115853007056,0.4971376471162349,0.3991292438934982,FMNL1,1
R-HSA-9679506,SARS-CoV Infections,1/22,413/10899,0.5728824706532061,0.5794296988892427,0.465197795718393,ITGA4,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1/22,433/10899,0.5904674904220988,0.5938224193449516,0.4767530574580343,ATG7,1
R-HSA-9012999,RHO GTPase cycle,1/22,449/10899,0.604035722551127,0.604035722551127,0.48495285485817513,FMNL1,1
HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,2/13,87/4383,0.026359553797909992,0.44154842411221995,0.44032529828365424,MYD88/ITGA4,2
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_FATTY_ACID_METABOLISM,2/13,158/4383,0.0776477698789256,0.44154842411221995,0.44032529828365424,ACSL1/VNN1,2
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,2/13,200/4383,0.1161969537137421,0.44154842411221995,0.44032529828365424,HLA-DRB1/MYD88,2
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,2/13,200/4383,0.1161969537137421,0.44154842411221995,0.44032529828365424,IGF1/ACSL1,2
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,2/13,200/4383,0.1161969537137421,0.44154842411221995,0.44032529828365424,IGF1/VNN1,2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,1/13,74/4383,0.1988159005910275,0.4555689697149634,0.4543070058099358,PPARG,1
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,1/13,100/4383,0.2595170727490167,0.4555689697149634,0.4543070058099358,MERTK,1
HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,1/13,104/4383,0.2684695657613998,0.4555689697149634,0.4543070058099358,ACSL1,1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,1/13,105/4383,0.2706920232620076,0.4555689697149634,0.4543070058099358,MYD88,1
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,1/13,112/4383,0.28607556615311713,0.4555689697149634,0.4543070058099358,ACSL1,1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1/13,113/4383,0.28824859767735256,0.4555689697149634,0.4543070058099358,HERPUD1,1
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,1/13,144/4383,0.35266030113423097,0.4555689697149634,0.4543070058099358,PPARG,1
HALLMARK_DNA_REPAIR,HALLMARK_DNA_REPAIR,1/13,150/4383,0.36448769079044985,0.4555689697149634,0.4543070058099358,POLD4,1
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,1/13,199/4383,0.4538721096349573,0.4555689697149634,0.4543070058099358,P2RX4,1
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,1/13,200/4383,0.4555689697149634,0.4555689697149634,0.4543070058099358,PPARG,1
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,1/13,200/4383,0.4555689697149634,0.4555689697149634,0.4543070058099358,MERTK,1
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,1/13,200/4383,0.4555689697149634,0.4555689697149634,0.4543070058099358,HTATIP2,1
